id,title
0,Memory metal article
1,Total or partial ureteral prosthesis
2,Tubular organic prosthesis
3,Blood vessel prosthesis
4,Transluminally placed expandable graft prosthesis
5,Process for restoring patency to body vessels
6,Device for application in blood vessels or other difficultly accessible locations and its use
7,Method for repairing stenotic vessels
8,"Aortic graft, device and method for performing an intraluminal abdominal aortic aneurysm repair"
9,Aneurysm repair apparatus and method
10,Percutaneous endovascular stent and method for insertion thereof
11,Device and method for performing an intraluminal abdominal aortic aneurysm repair
12,Catheter arrangement having a variable diameter tip and spring prosthesis
13,Prosthesis comprising an expansible or contractile tubular body
14,Medical devices incorporating sim alloy elements
15,Prosthesis system and method
16,"Catheter arrangement having a blood vessel liner, and method of using it"
17,Cuffed tubular organic prostheses
18,Vascular prosthesis and method in producing it
19,Arterial graft prosthesis
20,Device for implantation and a method of implantation in a vessel using such device
21,"Expandable intraluminal graft, and method and apparatus for implanting an expandable intraluminal graft"
22,"Expandable intraluminal graft, and method and apparatus for implanting an expandable intraluminal graft"
23,Method and apparatus for treating hypertrophy of the prostate gland
24,Intravascular stent and percutaneous insertion catheter system for the dilation of an arterial stenosis and the prevention of arterial restenosis
25,Catheter introduction set
26,"Expandable intraluminal graft, and method and apparatus for implanting an expandable intraluminal graft"
27,"Intraluminal graft device, system and method"
28,Balloon expandable vena cava filter to prevent migration of lower extremity venous clots into the pulmonary circulation
29,Endovascular stent and delivery system
30,Internal vascular prosthesis
31,Compressive stent and delivery system
32,Endovascular stent apparatus and method
33,Endoprosthesis for repairing a damaged vessel
34,Intravascular radially expandable stent and method of implant
35,In vivo electrode implanting system
36,Apparatus and method for placement of a stent within a subject vessel
37,Dilatation catheter
38,Percutaneously deliverable intravascular reconstruction prosthesis
39,Stent delivery system
40,Prosthesis comprising an expansible or contractile tubular body
41,Intracoronary stent and method of simultaneous angioplasty and stent implant
42,Catheter
43,Bifurcating stent apparatus and method
44,Non-woven endoprosthesis
45,Apparatus and method for placement of a stent within a subject vessel
46,Radially expandable endoprosthesis and the like
47,Percutaneous stent and method for retrieval thereof
48,Stent-implanting balloon assembly
49,Method of implanting a stent within a tubular organ of a living body and of removing same
50,Endovascular stent and delivery system
51,Internal prosthesis with radiopaque annular portions
52,Braided catheter with low modulus warp
53,Self-expanding prosthesis
54,Self-expanding prosthesis having stable axial length
55,Method of inserting medical devices incorporating SIM alloy elements
56,Graft stent and method of repairing blood vessels
57,Method and apparatus for maintaining patency in the body passages
58,Valved-tip angiographic catheter
59,"Expandable intraluminal graft, and method and apparatus for implanting an expandable intraluminal graft"
60,Artificial graft and implantation method
61,Articulated stent
62,Stent introducer system
63,Dilatation balloon within an elastic sleeve
64,Endovascular bypass graft
65,Expandable intraluminal vascular graft
66,Intravascular stent
67,Endovascular stent and method
68,Collapsible vessel sleeve implant
69,Method of forming an intravascular radially expandable stent
70,Carbon coated tubular endoprosthesis
71,"Ravel-resistant, self-supporting woven graft"
72,Method and apparatus for compressing a stent prior to insertion
73,Apparatus and method for placement and implantation of a stent
74,Angioplasty stent
75,Expandable intraluminal graft
76,Expansion unit and apparatus for expanding tubular organ lumen
77,"Aortic graft, implantation device, and method for repairing aortic aneurysm"
78,Method and device for performing endovascular repair of aneurysms
79,Balloon device for implanting an aortic intraluminal prosthesis for repairing aneurysms
80,Tubular endoprosthesis for anatomical conduits
81,Device for the treatment of constricted ducts in human bodies
82,Angioplasty stent
83,"Endovascular grafting apparatus, system and method and devices for use therewith"
84,Intravascular radially expandable stent
85,Percutaneous stent assembly
86,Stent tube for medical use
87,Appliance collapsible for insertion into human organs and capable of resilient restoration
88,Endovascular support device
89,Welded radially expandable endoprosthesis and the like
90,Vascular stent
91,Method for bilateral intra-aortic bypass
92,Self-expanding endovascular stent with silicone coating
93,Vascular surgical devices
94,Artificial support for a blood vessel
95,Intravascular stent and method for conditioning the surfaces thereof
96,Method and system for stent delivery
97,Metal wire stent
98,Apparatus for widening a stenosis in a body cavity
