id,title
0,"Ethnic, Cultural Minority, Gender, and Group Studies, Other"
1,BIOLOGICAL AND BIOMEDICAL SCIENCES
2,Biochemistry
3,"Biology/Biological Sciences, General"
4,"BUSINESS, MANAGEMENT, MARKETING, AND RELATED SUPPORT SERVICES"
5,"Business Administration and Management, General"
6,"COMMUNICATION, JOURNALISM, AND RELATED PROGRAMS"
7,"Communication, General"
8,COMPUTER AND INFORMATION SCIENCES AND SUPPORT SERVICES
9,Computer Science
10,Computer and Information Systems Security/Information Assurance
11,"Modeling, Virtual Environments and Simulation"
12,EDUCATION
13,Counselor Education/School Counseling and Guidance Services
14,Curriculum and Instruction
15,Educational Evaluation and Research
16,"Educational Leadership and Administration, General"
17,"Special Education and Teaching, General"
18,ENGINEERING
19,"Computer Engineering, General"
20,Electrical and Electronics Engineering
21,"Engineering, General"
22,Mechanical Engineering
23,ENGLISH LANGUAGE AND LITERATURE/LETTERS
24,"English Language and Literature, General"
25,"FOREIGN LANGUAGES, LITERATURES, AND LINGUISTICS"
26,Spanish Language and Literature
27,HEALTH PROFESSIONS AND RELATED PROGRAMS
28,"Health Services/Allied Health/Health Sciences, General"
29,Registered Nursing/Registered Nurse
30,HISTORY
31,"History, General"
32,"HOMELAND SECURITY, LAW ENFORCEMENT, FIREFIGHTING AND RELATED PROTECTIVE SERVICES"
33,Criminal Justice/Law Enforcement Administration
34,MATHEMATICS AND STATISTICS
35,"Applied Mathematics, General"
36,"Mathematics, General"
37,MULTI/INTERDISCIPLINARY STUDIES
38,Biological and Physical Sciences
39,PHILOSOPHY AND RELIGIOUS STUDIES
40,Philosophy
41,PHYSICAL SCIENCES
42,"Chemistry, General"
43,"Physics, General"
44,PSYCHOLOGY
45,"Psychology, General"
46,PUBLIC ADMINISTRATION AND SOCIAL SERVICE PROFESSIONS
47,Public Administration
48,SOCIAL SCIENCES
49,Anthropology
50,"Economics, General"
51,Geography
52,"Geography, Other"
53,"Political Science and Government, General"
54,Sociology
55,VISUAL AND PERFORMING ARTS
56,"Visual and Performing Arts, General"
