id,title
0,"MINUTES--APRIL 9, 2015 AGENDA"
1,"COMPLIANCE FILING--POWER PURCHASE AGREEMENT WITH MANKATO ENERGY CENTER II, LLC"
2,"COMPLIANCE FILING--POWER PURCHASE AGREEMENT WITH MANKATO ENERGY CENTER II, LLC"
3,ORDER--CERTIFICATE OF SERVICE AND SERVICE LISTS
4,"ORDER--ORDER DENYING PETITIONS FOR RECONSIDERATION, RECONSIDERING PRIOR ORDER, AND REVISING PRICE TERM"
5,"BRIEFING PAPERS--APRIL 9, 2015 AGENDA"
6,"NOTICE OF COMMISSION MEETING--APRIL 9, 2015"
7,NOTICE OF COMMISSION MEETING--CERTIFICATE OF SERVICE AND SERVICE LISTS
8,OTHER--SUPPLEMENT OF CALPINE CORPORATION
9,"RECONSIDERATION--COVER LETTER, AFFIDAVIT OF SERVICE AND SERVICE LIST"
10,OTHER--ANSWER TO REQUESTS FOR CLARIFICATION OR RECONSIDERATION
11,RECONSIDERATION--GERONIMO ENERGY RESPONSE TO INVENERGY REQUEST FOR RECONSIDERATION
12,"RECONSIDERATION--ANSWER TO PETITIONS FOR RECONSIDERATION, REHEARING, AND OR RECONSIDERATION"
13,"MINUTES--JANUARY 6, 2015 AGENDA"
14,"MINUTES--DECEMBER 15, 2014 AGENDA"
15,RECONSIDERATION--ANSWER
16,"MINUTES--DECEMBER 8, 2014 AGENDA"
17,RECONSIDERATION--PETITION FOR RECONSIDERATION
18,OTHER--PETITION FOR CLARIFICATION
19,RECONSIDERATION--FILING LETTER AFFIDAVIT AND SERVICE LIST
20,RECONSIDERATION--PETITION FOR REHEARING AND RECONSIDERATION
21,RECONSIDERATION--REQUEST FOR CLARIFICATION OR RECONSIDERATION
22,"RECONSIDERATION--SERVICE LETTER, CERTIFICATE OF SERVICE AND SERVICE LIST"
23,"TRANSCRIPTS--OF PUC PROCEEDING ON DECEMBER 8, 2014"
24,"TRANSCRIPTS--OF PUC PROCEEDING ON DECEMBER 15, 2014"
25,COMPLIANCE FILING--EXECUTED GERONIMO PPA PUBLIC
26,COMPLIANCE FILING--EXECUTED GERONIMO PPA TRADE SECRET
27,ORDER--CERTIFICATE OF SERVICE AND SERVICE LIST
28,ORDER--ORDER DENYING RENEWED PETITION
29,"ORDER--ORDER APPROVING POWER PURCHASE AGREEMENT WITH CALPINE, APPROVING POWER PURCHASE AGREEMENT WITH GERONIMO, AND APPROVING PRICE TERMS WITH XCEL"
30,ORDER--CERTIFICATE OF SERVICE AND SERVICE LISTS
31,"BRIEFING PAPERS--JANUARY 6, 2015 AGENDA"
32,OTHER--OBJECTION TO ECOS ENERGY RENEWED PETITION TO FILE A RESOURCE PROPOSAL AND INTERVENE
33,NOTICE OF COMMISSION MEETING--CERTIFICATE OF SERVICE AND SERVICE LIST
34,"NOTICE OF COMMISSION MEETING--JANUARY 6, 2015 AGENDA"
35,LETTER--OBJECTION
36,LETTER--OBJECTIONS TO THE RENEWED PETITION OF ECOS ENERGY LLC
