id,title
0,Preformed catheter assembly
1,Method and tube equipment for supplying fluid to a space and draining said space
2,Ureteral stent
3,Angiographic catheter with balanced dye injection openings
4,Method for making fuseless soft tip angiographic catheter
5,Pigtail catheter with angled apertures
6,Fuseless soft tip angiographic catheter
7,Self-centering catheter
8,Internal thoractic artery catheter
9,Multiple lumen catheter for hemodialysis
10,Variable shaped catheter system and method for catheterization
11,Transformable catheter and method
12,Flow directed catheter
13,Multiple lumen catheter for hemodialysis
14,Angiography catheter
15,Multiple lumen catheter for hemodialysis
16,Fluidic infusion system for catheter or probe
17,Lubricious flow directed catheter
18,Infusion device with preformed shape
19,Method for removing fibrin sheaths from catheters
20,Clot resistant multiple lumen catheter and method
21,Epidural catheter
22,Infusion coil apparatus and method for delivering fluid-based agents intravascularly
23,Devices for removing fibrin sheaths from catheters
24,Clot resistant multiple lumen catheter
25,Flow assisted catheter
26,Method for delivering drugs to a vascular site
27,Devices for removing fibrin sheaths from catheters
28,Catheter having distal fiber braid
29,Flow assisted catheter
30,Clot resistant multiple lumen catheter
31,Catheter having LCP reinforced distal portion
32,Apparatus and method for delivering diagnostic and therapeutic agents intravascularly
33,"Precurved, dual curve cardiac introducer sheath"
34,Flow assisted catheter
35,Angiographic catheter
36,Medical device with one or more helical coils
37,Fluid containing endoluminal stent
38,Contrast-enhanced coronary artery and coronary artery bypass graft imaging using an aortic root catheter injection with either magnetic resonance angiography or computed tomographic angiography
39,Fluid containing endoluminal stent
40,Medical device with tail(s)
41,Catheter
42,Contrast dispensing system
43,Medical device with tail(s) for assisting flow of urine
44,Method of recapturing a stent
45,Ureteral stent with small bladder tail(s)
46,Ureteral stent for improved patient comfort
47,Retaining stent
48,Occlusion-resistant catheter
49,Ureteral stent for improved patient comfort
50,Multiple lumen catheter for hemodialysis
51,Large diameter delivery catheter/sheath
52,Medical stent
53,Large diameter delivery catheter/sheath
54,Retaining stent
55,Split-tip catheter including lateral distal openings
56,Catheter assembly including triple lumen tip
57,Methods and apparatus for inserting multi-lumen split-tip catheters into a blood vessel
58,Solid-body catheter including lateral distal openings
59,Stent retention element and related methods
60,Removal of contrast agents from blood
61,Manufacture of split tip catheters
62,Solid-body catheter including lateral distal openings
63,Methods and apparatus for inserting multi-lumen split-tip catheters into a blood vessel
64,Split-tip catheter including lateral distal openings
65,Multi-lumen catheter with separate distal tips
66,Catheter
67,"Apparatus for rotating medical devices, systems including the apparatus, and associated methods"
68,Ureteral stent for improved patient comfort
69,Catheter assembly including triple lumen tip
70,Angiography catheter
71,Splitable tip catheter with bioresorbable adhesive
72,Retaining stent
73,Method for treating coronary vessels
74,Distal part guiding catheter
75,Arcuate introducer
76,Method for making an integral angiograpgic catheter
77,Method of angiography
78,Infusion device with preformed shape
79,Infusion coil apparatus and method for delivering fluid-based agents intravascularly
80,Coil apparatus and method for delivering diagnostic and therapeutic agents intravascularly
81,Lumbar drainage catheter
82,Occlusion-resistant catheter
83,Contrast dispensing system
84,Ventricular injection catheter
85,Agent delivery device and method
86,Catheter with two fenestrations
87,Visualisation device
