id,title
0,Learning to CS for non laners ( 1 2 3 ... 81 )
1,Why the ELO system is broken ( 1 2 3 )
2,Looking for people to play with.
3,Bronze 2 | Looking for Duo Partner
4,I think I am becoming a toxic player
5,Looking for Bronze duo que Partner
6,Ranked Low Elo help
7,Siphon Strike stacks on amumu
8,Can I get a loss get a loss prevented?
9,Looking for a tournament team/ Coach
10,4 man pre-made matches ( 1 2 )
11,For those who play ranked.
12,Dorans blades in the jungle
13,League dodgeball :d add me to play
14,need strategies to not flame ( 1 2 )
15,New Level 30 Smurf Fresh start for rank any advice?
16,How do you rank up?
17,Silver V Support looking for duo partner.
18,Don't call a carry if u cannot cs well.
19,Looking for an understanding of the game.
20,Gold is banning Kassadin because of me
21,LP unfair?
22,Top Laner Looking For Team
23,What I have learned about supports ( 1 2 )
24,Diamond Support Main Streaming Mon-Thurs
25,Why don't people have roaming supports?
26,*****
27,Lag Issues
28,Help picking a jungler with good CC??
29,Ranked LP Per Game? ELOHELL
30,New TeamSpeak Community
31,Which Should I Get? (Advice Requested) ( 1 2 3 ... 4 )
32,"Picking your ""team"""
33,Why do people assume its a troll pick? ( 1 2 )
34,Fix the Servers too Laggy
35,LP Reduction
36,Ranked changes that need to be implemented
37,showthread.php?t=3613911
38,Normal Draft Pick Lag (RIOT)
39,the rise of shyvanna
40,Get me out of Elo Hell
41,Wait people still play Aatrox?
42,5v5 Team
43,RIOT why do you match me only with trolls?
44,Super giga mecha nesbit
45,Support main looking for duo partner.
46,Ranked 5 v 5's team looking for Support
47,surrender 3/5
48,****
49,Hi :D
50,Super giga mecha nesbit
