id,title
0,Akame ga Kill!
1,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
2,Another
3,Aoi Bungaku Series
4,Attack on Titan
5,Barakamon
6,Beyblade
7,Binbougami ga!
8,Black Bullet
9,Bleach
10,Bleach Movie 1: Memories of Nobody
11,Bleach Movie 2: The DiamondDust Rebellion - Mouhitotsu no Hyourinmaru
12,Bleach Movie 3: Fade to Black - Kimi no Na o Yobu
13,Bleach Movie 4: Jigoku-hen
14,Bleach: The Sealed Sword Frenzy
15,Blood Lad
16,Blue Exorcist
17,Blue Spring Ride
18,Brynhildr in the Darkness
19,Btooom!
20,Chrono Crusade
21,Darker Than Black - Kuro no Keiyakusha
22,Death Note
23,Death Parade
24,D.Gray-man
25,Durarara!!
26,Eden of the East
27,Fairy Tail
28,Fairy Tail 2
29,Fairy Tail: Houou no Miko
30,Fairy Tail OVA
31,Fate/stay night
32,Fate/stay night: TV reproduction
33,Fate/stay night: Unlimited Blade Works TV
34,Fate/stay night: Unlimited Blade Works TV Prologue
35,Fate/Zero
36,Fate/Zero 2
37,From the New World
38,From Up On Poppy Hill
39,Fullmetal Alchemist
40,Fullmetal Alchemist: Brotherhood
41,Fullmetal Alchemist The Movie: Conqueror of Shamballa
42,Full Metal Panic!
43,Gedo Senki
44,Gekkan Shoujo Nozaki-kun
45,Gekkan Shoujo Nozaki-kun Specials
46,Gravitation
47,Gravitation OVA
48,Haikyuu!!
49,Hataraku Maou-sama!
