id,title
0,Solana Beach
1,Los Angeles
2,San Juan Capistrano
3,Thousand Oaks
4,Fresno
5,Carmel
6,Santa Cruz
7,Sacramento
8,San Francisco
9,Redding
10,Bend
11,Portland
12,Seattle
13,Spokane
14,Boston
15,Providence
16,Hampton Beach
17,Northampton
18,New York
19,New York
20,Ridgefield
21,Ithaca
22,Tarrytown
23,Wilmington
24,Washington
25,Baltimore
26,Munhall
27,Columbus
28,Birmingham
29,Franklin
30,Atlanta
31,Spartanburg
32,Kernersville
33,North Charleston
34,Clearwater
35,Orlando
36,Miami
37,New Orleans
38,Houston
39,Austin
40,McKinney
41,Fort Worth
42,Green Bay
43,Council Bluffs
44,Des Moines
45,Iowa City
46,Saint Charles
47,Belleville
48,Oklahoma City
49,Overland Park
50,Little Rock
51,Chattanooga
52,Nashville
53,Saint Louis
54,Asheville
55,Knoxville
56,Louisville
57,Lexington
58,Saugatuck
59,Saugatuck
60,South Milwaukee
61,Madison
62,Minneapolis
63,Minneapolis
64,West Hollywood
