id,title
0,009 Re:Cyborg
1,07-Ghost
2,30-sai no Hoken Taiiku
3,Accel World
4,Accel World OVA
5,Accel World Specials
6,AD Police
7,AD Police Files
8,Afro Samurai
9,Afro Samurai Resurrection
10,Ah! My Goddess
11,Ah! My Goddess (2011)
12,Ah! My Goddess: Fighting Wings
13,Ah! My Goddess: Flights of Fancy
14,Ah! My Goddess: Flights of Fancy Specials
15,Ah! My Goddess: The Movie
16,Ah! My Goddess TV
17,Air
18,Air Gear
19,Air Movie
20,Air Summer Special
21,Akame ga Kill!
22,Akane-Iro ni Somaru Saka
23,AKB0048
24,AKB0048 Next Stage
25,Akira
26,Aldnoah Zero
27,Amagami SS
28,Amagami SS+
29,Amagami SS OVA
30,Amagami SS Special
31,Amagi Brilliant Park
32,Angel Beats!
33,Angel Beats! Another Epilogue
34,Angel Beats! Special
35,Angel Links
36,Animatrix
37,Aoki Hagane no Arpeggio: Ars Nova
38,Appleseed
39,Appleseed: Ex Machina
40,Appleseed Movie
41,Aquarion Evol
42,Armitage III
43,Asobi ni Iku yo!
44,Asobi ni Iku yo! Asobi ni Oide
45,Astroboy (2003)
46,Asu no Yoichi!
47,Asura Cryin'
48,Asura Cryin' 2
49,Attack on Titan
