id,title
0,Export to MathML Presentation Markup
1,Some integration with the new KFormula widget
2,Add ability to draw 3D plots in cylindrical and spherical coordinates.
3,Port Kalzium's periodic table to use new QGraphicsView.
4,Separate compound viewer/editor application from Kalzium.
5,"Remove the libavogadro snapshot, depend on libavogadro directly."
6,Plasmoid to access Kalzium database
7,Rewrite of the classic test writing/taking application
8,Integrate an editor
9,Plasmoid
10,Theme manager
11,Properties dialog for objects.
12,Improve construction of bisect lines.
13,Improve feedback when constructing objects.
14,More geometric objects.
15,Script objects as macros (to be reused more than once).
16,Improve the Cabri import filter.
17,Improve the new/edit script wizard.
18,Visual Indicator when letter is wrong
19,Number support
20,Theme manager
21,Marble widget for Geolocation tool
22,Better printed star charts
23,Sync KStars time from device
24,Better rendering of comets/asteroids
25,Texture mapping of the skymap???
26,Improve Observing List Wizard
27,Display Comet Magnitudes whenever possible
28,Information links in-place for each technical term
29,Tool to suggest star-hopping techniques???
30,"Extend conjunction tool to have one object unspecified, but have a genre of objects specified instead"
31,Extend conjunction tool to predict oppositions and occultations
32,Simulate Lunar Eclipses
33,Simulate Satellites and Iridium Flares
34,Social and Geographical Integration for KStars
35,Merge SAC with NGC / IC as default catalog
36,Optional rulers/grid for canvas units
37,Export map to MxN pixel bitmap
38,Bookmarks
39,Planet Filter
40,Time KML support
41,Support for MarbleWidget::setEnabled( bool )
42,Map Contents translation
43,Editing GeoDataFeatures
44,"Update Map (""F5"")"
45,Layer Management Class
46,Plugin architecture for map layers
47,Extending GeoPainter
48,Marble Runners
49,GeoClue Integration
50,Routing
51,More map providers (WMS?)
52,Winkel Triple projection / equivalent
53,Marble WorldClock Plasmoid
54,Qt-Version settings dialog
55,Panoramio Support
56,Twitter Plugin
57,TimeZone Support
58,Support for other planets and the moon
59,DGML2 Support
60,Support for imperial units
61,Graticule plugin
62,MeasureTool plugin
63,Port authors list from the Qt-About dialog to the KDE-About dialog
64,Basic KML support
65,GeoData Model/View Visualization
66,More generic projection support
67,Network plugins
68,Geolocation plugins
69,Declensions
70,Improve GUI for creating softbody
71,Use common constraints handling code for collisions
