id,title
0,Basic Bubba Crack
1,Cerveza Verde
2,Mayfly
3,Easily Flakey
4,The Entertainer
5,New Yosemite
6,Lock 20 South
7,Dead Deer Gully
8,Dead Deer Gully
9,Main Gully
10,Dead Deer Gully
11,Main Gully
12,Silverthread Falls WI3
13,Inverted Layback
14,Grand Central
15,Alphonse
16,City Lights
17,Red Cabbage
18,Maria Direct
19,Pink Laurel
20,Beatle Brow Bulge
21,Bonnie's Roof
22,Art's Route
23,Madame Grunnebaum's Wulst
24,Columbia
25,Le Teton
26,Obstacle Delusion
27,Alpine Diversions
28,Casablanca
29,Wasp
30,MF
31,Simple Suff
32,Higher Stannard
33,Trusty Rifle
34,Ruby Saturday Direct
35,Glypnod
36,Arch Direct
37,Directissima
38,Classic
39,Miss Bailey
40,The Spring (P1)
41,Directissima
42,Something Interesting
43,Ken's Crack
44,Strictly From Nowhere
45,Shockley's Ceiling
46,Overhanging Layback
47,Modern Times
48,Apoplexy
49,Surprise
50,Fun House
51,Pooh
52,Retaliation
53,Black Lung
54,The Saigons
55,Upper Refuse
56,Thin Slabs / Thin Slabs Direct
57,Snooky's Return
58,Absurdland
59,Sente
60,Friends and Lovers
61,Oscar and Charlie
62,Son of Easy O
63,Jane
64,BB Route
65,Cascading Crystal Kaleidoscope (CCK)
66,Double Crack
67,Dennis
68,Classic
69,Baby
70,Bloody Mary
71,Arch
72,Osprey
73,The Mordor Wall
74,Osprey
75,Surprise
76,The Saigons
77,Pine Tree Eliminate
78,Moby Grape
79,Whitney Gilman Ridge
80,Ants' Line
81,Moonlight
82,Shockley's Ceiling
83,Strictly From Nowhere
84,Belly Roll
85,Sixish
86,Strictly From Nowhere
87,Limelight
88,Arrow
89,Gelsa
90,City Lights
91,Morning After
92,Drunkard's Delight
93,City Lights
94,Yellow Ridge
95,Yellow Ridge
96,Farewell to Arms
97,Grease Gun Groove
98,Gelsa
99,Grease Gun Groove
