id,title
0,17-sai Hajimete no H
1,24 Jikan Kiss Dekinai
2,7th Period is a Secret
3,99% Love
4,Abarenbou Kareshi
5,Absolute Boyfriend
6,A Certain Magical Index
7,A Certain Scientific Railgun
8,Aegis
9,After School Nightmare
10,Ah! My Goddess
11,Ai Hime - Ai to Himegoto
12,A.I. Love You
13,Air
14,Air Gear
15,Air Master
16,Aishiteruze Baby
17,Ai Yori Aoshi
18,Akane-chan Overdrive
19,Akatsuki
20,Akazukin Chacha
21,Akikan!
22,Alice 19th
23,Alice in the Country of Hearts
24,Alien Nine
25,Amai Akuma ga Warau
26,Angelic Layer
27,Angel Sanctuary
28,Ano Ko to Issho
29,Antique Bakery
30,Appare Jipangu!
31,Azumanga Daioh
32,Baby & Me
33,Backstage Prince
34,Basara
35,Beast Master
36,Beauty is the Beast
37,Beauty Pop
38,Beck
39,Beet the Vandel Buster
40,Beyond My Touch
41,Beyond the Beyond
42,Black Butler
43,Black Cat
44,Black Jack
45,"Black Sun, Silver Moon"
46,Bleach
47,Blue Exorcist
48,B.O.D.Y.
49,Boku x Neko?
