id,title
0,Bobby Abreu
1,Elvis Andrus
2,Rick Ankiel
3,Alex Avila
4,Mike Aviles
5,Erick Aybar
6,Willy Aybar
7,Jason Bartlett
8,Daric Barton
9,Jose Bautista
10,Gordon Beckham
11,Yuniesky Betancourt
12,Wilson Betemit
13,Andres Blanco
14,Gregor Blanco
15,Willie Bloomquist
16,Julio Borbon
17,Peter Bourjos
18,Michael Brantley
19,John Buck
20,Billy Butler
21,Asdrubal Cabrera
22,Miguel Cabrera
23,Alberto Callaspo
24,Jorge Cantu
25,Chris Carter
26,Shin-Soo Choo
27,Carl Crawford
28,Coco Crisp
29,Trevor Crowe
30,Jack Cust
31,Johnny Damon
32,Rajai Davis
33,Jason Donald
34,Shelley Duncan
35,Mark Ellis
36,Edwin Encarnacion
37,Yunel Escobar
38,Josh Fields
39,Alex Gordon
40,Vladimir Guerrero
41,Jose Guillen
42,Josh Hamilton
43,Aaron Hill
44,Torii Hunter
45,Brandon Inge
46,Cesar Izturis
47,Austin Jackson
48,Dan Johnson
49,Adam Jones
50,Gabe Kapler
51,Howard Kendrick
52,Paul Konerko
53,Kevin Kouzmanoff
54,Gerald Laird
55,Matt LaPorta
56,Evan Longoria
57,Lou Marson
58,Andy Marte
59,Lucas May
60,Mike McCoy
61,Jai Miller
62,Bengie Molina
63,Jose Molina
64,Mitch Moreland
65,Mike Napoli
66,Jayson Nix
67,Lyle Overbay
68,Corey Patterson
69,Brayan Pena
70,Jhonny Peralta
71,Felix Pie
72,Juan Pierre
73,A.J. Pierzynski
74,Scott Podsednik
75,Carlos Quentin
76,Ryan Raburn
77,Alexei Ramirez
78,Manny Ramirez
79,Will Rhymes
80,Alex Rios
81,Juan Rivera
82,Brian Roberts
83,Sean Rodriguez
84,Ramon Santiago
85,Luke Scott
86,Kelly Shoppach
87,Scott Sizemore
88,Drew Sutton
89,Kurt Suzuki
90,Craig Tatum
91,Miguel Tejada
92,Steven Tolleson
93,B.J. Upton
94,Omar Vizquel
95,Casper Wells
96,Vernon Wells
97,Ty Wigginton
98,Brandon Wood
99,Michael Young
