id,title
0,Felix Hernandez
1,Jeff Weaver
2,Chad Gaudin
3,Roy Halladay
4,Ervin Santana
5,Joe Saunders
6,Gil Meche
7,Lenny DiNardo
8,Kyle Davies
9,Carlos Silva
10,Joel Pineiro
11,Erik Bedard
12,Scott Downs
13,John Lackey
14,Kirk Saarloos
15,Daniel Cabrera
16,Jon Lester
17,David Pauley
18,Miguel Batista
19,Nick Blackburn
20,Joe Blanton
21,Santiago Casilla
22,Alan Embree
23,Matt Garza
24,Jon Leicester
25,Francisco Rodriguez
26,Jarrod Washburn
27,Dallas Braden
28,Clay Buchholz
29,Paul Byrd
30,John Danks
31,Jon Garland
32,Sean Green
33,Edwin Jackson
34,Ruddy Lugo
35,Dan Meyer
36,Johan Santana
37,Victor Santos
38,Kevin Slowey
39,Javier Vazquez
40,Brandon Webb
41,Brian Tallet
42,Andrew Brown
43,Billy Buckner
44,Kiko Calero
45,Chad Durbin
46,Jason Hammel
47,Livan Hernandez
48,Colby Lewis
49,Jesse Litsch
50,Shaun Marcum
51,Dustin Moseley
52,Rafael Perez
53,J.J. Putz
54,Horacio Ramirez
55,Paul Shuey
56,Kyle Snyder
57,Andy Sonnanstine
58,Rich Thompson
59,Rob Bell
60,Boof Bonser
61,Jose Contreras
62,Kelvim Escobar
63,Gavin Floyd
64,James Hoey
65,Ted Lilly
66,Javier Lopez
67,Joe Nathan
68,Garrett Olson
69,Kenny Rogers
70,Scot Shields
71,Jake Westbrook
72,Randy Choate
73,Scott Dohmann
74,Brendan Donnelly
75,Matt Guerrier
76,Rich Harden
77,Matt Morris
78,Neal Musser
79,Juan Oviedo
80,Rafael Soriano
81,Jon Switzer
82,Jeremy Accardo
83,Jeremy Affeldt
84,Grant Balfour
85,Yorman Bazardo
86,Rafael Betancourt
87,Randor Bierd
88,Jeremy Bonderman
89,Ryan Braun
90,Jason Bulger
91,Brian Burres
92,Hector Carrasco
93,Scott Cassidy
94,Jesse Crain
95,Manny Declarmen
96,Elmer Dessens
97,Josh Fogg
98,Keith Foulke
99,Kevin Gregg
100,Clay Hensley
101,Casey Janssen
102,Jorge Julio
103,Byung-Hyun Kim
104,Bobby Korecky
105,Adam Loewen
106,Boone Logan
107,Aquilino Lopez
108,Noah Lowry
109,Mike MacDougal
110,Julio Mateo
111,Brandon McCarthy
112,Mike Myers
113,Darren O'Day
114,Jonathan Papelbon
115,Joel Peralta
116,Aaron Rakers
117,Clay Rapada
118,Dennys Reyes
119,Juan Rincon
120,Juan Salas
121,Jason Schmidt
122,Andy Sisco
123,Justin Speier
124,Brian Stokes
125,Huston Street
126,Brian Sweeney
127,Mike Timlin
128,Esteban Yan
129,Victor Zambrano
