id,title
0,Total of All Education Programs
1,Architecture and Related Services
2,Architecture
3,"Architecture and Related Services, Other"
4,"City/Urban, Community and Regional Planning"
5,Environmental Design/Architecture
6,"Area, Gender, Cultural, Ethnic, and Group Studies"
7,European Studies/Civilization
8,Russian Studies
9,"Russian, Central European, East European and Eurasian Studies"
10,Biology and Biomedical Sciences
11,"Biological and Biomedical Sciences, Other"
12,"Biology and Biological Sciences, General"
13,Biometry/Biometrics
14,Biophysics
15,Biotechnology
16,Neurobiology and Anatomy
17,Neuroscience
18,"Business, Administration, Management, Marketing, etc."
19,Accounting
20,Actuarial Science
21,Business Administration and Management
22,"Business Administration, Management and Operations, Other"
23,Business/Managerial Economics
24,E-Commerce/Electronic Commerce
25,"Entrepreneurial and Small Business Operations, Other"
26,Entrepreneurship/Entrepreneurial Studies
27,Finance
28,"Human Resources Management and Services, Other"
29,Information Resources Management
30,International Business/Trade/Commerce
31,Management Information Systems
32,Management Science
33,Marketing/Marketing Management
34,Operations Management and Supervision
35,Organizational Behavior Studies
36,Communication and Journalism Programs
37,Digital Communication and Media/Multimedia
38,Journalism
39,Computing and Information Sciences
40,Artificial Intelligence
41,"Computer and Information Sciences and Support Services, Other"
42,"Computer and Information Sciences, Other"
43,Computer and Information Systems Security/Information Assurance
44,Computer Graphics
45,Computer Science
46,"Computer/Information Technology Services Administration and Management, Other"
47,Information Science/Studies
48,Information Technology
49,Network and System Administration/Administrator
50,Engineering
51,Bioengineering and Biomedical Engineering
52,Chemical Engineering
53,Civil Engineering
54,"Civil Engineering, Other"
55,"Computer Engineering, Other"
56,Computer Software Engineering
57,Electrical and Electronics Engineering
58,Engineering Mechanics
59,Engineering Physics/Applied Physics
60,Engineering
61,"Engineering, Other"
62,Environmental/Environmental Health Engineering
63,Industrial Engineering
64,Mechanical Engineering
65,"Mechatronics, Robotics, and Automation Engineering"
66,Operations Research
67,"English Language, Composition and Literature/Letters"
68,Creative Writing
69,English Language and Literature
70,"English Language and Literature/Letters, Other"
71,"Professional, Technical, Business, and Scientific Writing"
72,Rhetoric and Composition
73,"Foreign Languages, Literatures, and Linguistics"
74,Chinese Language and Literature
75,"Classics and Classical Languages, Literatures, and Linguistics"
76,"Foreign Languages, Literatures, and Linguistics, Other"
77,French Language and Literature
78,German Language and Literature
79,Japanese Language and Literature
80,Linguistics
81,Russian Language and Literature
82,Spanish Language and Literature
83,Health Services and Allied Health Sciences
84,"Health and Medical Administrative Services, Other"
85,Health/Health Care Administration/Management
86,Medical Informatics
87,History
88,History
89,"History, Other"
90,Human Services
91,Public Administration
92,Public Policy Analysis
93,"Liberal Arts and Sciences, General Studies and Humanities"
94,"Liberal Arts and Sciences, General Studies and Humanities, Other"
95,Liberal Arts and Sciences/Liberal Studies
96,Mathematics and Statistics
97,Applied Mathematics
98,"Applied Mathematics, Other"
99,Computational Mathematics
100,Financial Mathematics
101,Mathematical Statistics and Probability
102,"Mathematics and Statistics, Other"
103,Mathematics
104,Statistics
105,"Statistics, Other"
106,Multi-/Interdisciplinary Studies
107,Behavioral Sciences
108,Biopsychology
109,Cognitive Science
110,Cultural Resource Management and Policy Analysis
111,International/Global Studies
112,"Science, Technology and Society"
113,Systems Science and Theory
114,Natural Resources and Conservation
115,Environmental Science
116,Environmental Studies
117,Natural Resources Management and Policy
118,Physical Sciences
119,Astrophysics
120,Chemical Physics
121,Chemistry
122,Materials Science
123,Physical Sciences
124,"Physical Sciences, Other"
125,Physics
126,"Physics, Other"
127,Polymer Chemistry
128,Psychology
129,Physiological Psychology/Psychobiology
130,Psychology
131,"Psychology, Other"
132,Social Sciences
133,Economics
134,"Economics, Other"
135,International Economics
136,International Relations and Affairs
137,Political Science and Government
138,"Social Sciences, Other"
139,Sociology
140,Visual and Performing Arts
141,Art/Art Studies
142,"Arts, Entertainment,and Media Management"
143,Conducting
144,"Design and Applied Arts, Other"
145,Design and Visual Communications
146,Directing and Theatrical Production
147,Drama and Dramatics/Theater Arts
148,"Dramatic/Theater Arts and Stagecraft, Other"
149,Film/Cinema/Video Studies
150,Fine and Studio Arts Management
151,"Fine Arts and Art Studies, Other"
152,Game and Interactive Media Design
153,Industrial and Product Design
154,Intermedia/Multimedia
155,Jazz/Jazz Studies
156,Keyboard Instruments
157,Music Pedagogy
158,Music Performance
159,Music Theory and Composition
160,Music
161,"Music, Other"
162,Musicology and Ethnomusicology
163,Playwriting and Screenwriting
164,Stringed Instruments
165,Theater/Theater Arts Management
166,"Visual and Performing Arts, Other"
167,Voice and Opera
