id,title
0,"Reese, J.F."
1,Using space shuttle photographs to teach plate tectonics
2,"Shaw, P.R."
3,Hallway mapping of magnetic reversals
4,"Richardson, R.M."
5,Stripes on the sea floor
6,"Hall-Wallace, M.K."
7,Using linear regression to determine plate motions
8,"Shea, J.H."
9,Maps as educational tools
10,"Zaprowski, B.J. and Clyde, W.C."
11,Playing in a mock worl - A laboratory exercise for introductory Earth-history classes
12,"Lowman, P., Yates, J., Masuoka, P., Montgomery, B., O'Leary, J., and Salisbury, D."
13,A digital tectonic-activity map of the Earth
14,"Nottis, K.E."
15,Using analogies to teach plate-tectonics concepts
16,"Kusnick, J."
17,The StrATegy COLUMN for precollege teacher - Looking for evidence of plate tectonics
18,"Stern, R.J."
19,A subduction primer for instructors of introductory-geology courses and authors of introductory-geology textbooks
20,"Maher, H.D.Jr."
21,Resurgent ideas as paradigms regained in the history of geology
22,"Guth, P.L."
23,Teaching plate tectonics and marine geophysics to introductory students with a microcomputer
24,"Stockman, S.A., Sauber, J.M., and Linscheid, E.K."
25,A high school and NASA join forces to investigate the Alaska/Aleutian subduction zone near Kodiak Island
26,A journey to Tibet and continental collision
27,"Rosenberg, G.D."
28,A lesson in plate tectonics from art
29,"Metzger, E.P."
30,The StrATegy COLUMN for precollege science teachers – from mountains to monsoons
31,"Lowman, P.D. Jr."
32,Twelve key 20th-century discoveries in the geosciences
33,"Schimmrich, S.H."
34,"Exploring geology on the World-Wide Web - Geophysics, plate tectonics and structural geology"
35,"Fichter, L.S."
36,Tectonic rock cycles
37,"Mirsky, A., and Bland, E.L."
38,Influence of geologic factors on ancient civilizations in the Aegean area
39,"Taylor, S.R., and McLennan, S.M."
40,Food for thought
41,"Metzger, E.P."
42,"The StrATegy COLUMN for precollege science teachers - hot spots, plumes, and plate motion"
43,"Smith, D.L, Hoersch, A.L., and Gordon, P.R."
44,Problem-based learning in the undergraduate geology classroom
45,"Fischman, S."
46,Cartoon on plate tectonics
47,"Romey, W.D."
48,Teaching geology through a porthole – opportunities on a world cruise
49,"Maher, H.D.Jr."
50,The role of extension in mountain-belt life cycles
51,"Dilek, Y., Thomas, R.C., and Whitney, D.L."
52,Team-teaching petrology in a tectonic context
53,"Glenn, W.H."
54,Introduction of the concepts of plate tectonics into secondary-school earth science textbooks
55,"Metzger, E.P."
56,The StrATegy Column for precollege science teachers
57,"Shea, J.H."
58,A computer-based subduction-zone-earthquake exercise for introductory-geology classes
59,"Corgan, J.X., and Walker, R.E."
60,Using Time-machine Earthin the classroom
61,"Romey, W.D."
62,Film review - Tibet: where continents collide
63,"Bates, D.E.B."
64,A simple class exercise on plate tectonic motion
65,"Fischman, S."
66,Cartoon on mathematics in geology books
67,"Shea, J.H."
68,A new test of plate tectonics
69,"Picard, M.D."
70,Harry Hammond Hess and the theory of sea-floor spreading
71,"Chamberlain, V.E."
72,Using the Mesozoic history of the Canadian Cordillera as a case study in teaching plate tectonics
73,"Lambert, R. St J."
74,Tectonics and terranes in the undergraduate curriculum
75,"Menard, H.W."
76,Food for thought
77,"Bykerk-Kauffman, A."
78,A hands-on approach to teaching the terrane concept in historical geology
79,"Shea, J.H."
80,An exercise on magnetic-anomaly profiles and the geomagnetic polar-reversal time scale
81,"Wheeler, G."
82,Suspect-terranes symposium
83,"Shea, J.H."
84,Exercise in paleobiogeographic similarity
85,"Shea, J.H."
86,An exercise on the polar-reversal time scale
87,"Crawford, W.A."
88,Cover photo of isoclinal folds cut by dike
89,"Rogers, R.D."
90,Observation and explanation in geology courses
91,"Christofferson, E."
92,Rapid procedure for determining plate motion
93,"Schlee, J.S."
94,Structure of North American continental margin
95,"Dutch, S.l."
96,An advanced sea-floor spreading model
97,"Christodoulidis, D.C."
98,Food for thought
99,"Sullivan, Walter"
100,Food for thought
101,"Bencloski, Joseph W., and Heyl, R. James"
102,Teaching plate tectonics with the aid of a model of sea-floor dynamics
103,"Dutch, Steven IAN"
104,Pseudoglobes for the earth-science classroom
105,"Johnson, Markes E."
106,A.W. Grabau and the fruition of a new life in China
107,"Picard, M.D."
108,Irish dance
109,"Rowland, S.M."
110,An exercise in paleobiogeographic provinciality
111,"Jones, D.L., Howell, D.G., Coney, P.J., and Monger, H.W.H."
112,"Recognition, character and analysis of tectonostratigraphic terranes in western North America"
113,"Oliver, J."
114,Exploring the geological structure of the continental crust
115,"Graham, S.A."
116,Evolving concepts and teaching approaches in tectonics and sedimentation
117,"Hatcher, R.D. Jr."
118,Incorporation of new and old tectonics concepts into a modern course in tectonics
119,"Larter, R.C.L. and Allison, I."
120,An inexpensive device for modelling strike-slip and oblique-slip fault zones
121,"Hodder, A.P.W."
122,A titration technique for demonstrating a magma replenishment model
123,"Cloud, P."
124,The second flowering of geology
125,"Stoever, E.C."
126,Crustal Evolution Education Project
127,"Sparks, P."
128,Videotapes of earth science courses
129,"Byers, C.W."
130,Stratigraphy - The fall of continuity
131,"Lowman, P.D. Jr."
132,A more realistic view of global tectonism
133,"Baldwin, B., and Butler, J.R."
134,Hamilton's Indonesia map and the Appalachian Mountain system
135,"Arvidson, R.E., and Guiness, E.A."
136,"Clues to tectonic styles in the global topography of Earth, Venus, Mars"
137,"Arvidson, R.E., and Guiness, E.A."
138,Cover image of geology of Mars
139,"Totten, S.M."
140,"Frank B. Taylor, plate tectonics and continental drift"
141,"Shea, J.H."
142,Classroom model of a Wadati zone
