id,title
0,Aeturnas Trinitas
1,Apex (Disbanded)
2,Arena Battlemaster
3,Army of Darkness
4,Becomes Enraged
5,Blacktooth Grin
6,Blackwater
7,Blood Sworn
8,ßlood ßath and ßeyond
9,Clockwork
10,Colossus(Disbanded after most transfered)
11,Court Jesters
12,Dark Order
13,Divinity End
14,Dragonmaw Vanguard
15,Ephemeral
16,Exiled
17,Gnomish Trenchermen
18,Grunts
19,Guardians of the Light
20,Hillsbrad Security
21,Just Another Guild
22,Keepers of Stromgarde
23,Knights of the Light
24,Knights of Dusk
25,Malicious
26,Midnight Reveries
27,Much Too Much
28,Nephilim
29,Nubkuh
30,Paradox
31,Ravenwolf
32,Remnants
33,Sanctuary
34,Scions of Elune
35,Senjin Village People
36,Suncrown
37,The Bloodletter Clan
38,The Brethren
39,The DeathGods
40,The Equilibrium
41,The Grim Covenant
42,The Illuminati
43,The Seraphim
44,The Watchful Eye
45,Thunderhoof Clan
46,Twilight Imperium
47,Vehemence
48,Venom
49,The Ashenvale Milita
50,Warsong Ax Men (Transferred to Dragonmaw Server)
51,The Sýndicate
