id,title
0,Boilermakers Green
1,Brickmasons and Blockmasons Bright Outlook
2,Carpenters
3,Construction Carpenters
4,Rough Carpenters
5,Carpet Installers
6,Cement Masons and Concrete Finishers
7,Commercial Divers
8,"Construction and Related Workers, All Other"
9,Solar Thermal Installers and Technicians
10,Weatherization Installers and Technicians
11,Construction Laborers
12,Construction Managers
13,Cost Estimators
14,Crane and Tower Operators
15,"Drafters, All Other"
16,Dredge Operators
17,Drywall and Ceiling Tile Installers
18,"Earth Drillers, Except Oil and Gas"
19,Electrical and Electronics Drafters
20,Electronic Drafters
21,Electrical Drafters
22,Electrical Power-Line Installers and Repairers
23,Electricians
24,Electronic Home Entertainment Equipment Installers and Repairers
25,Elevator Installers and Repairers
26,Excavating and Loading Machine and Dragline Operators
27,"Explosives Workers, Ordnance Handling Experts, and Blasters"
28,Fence Erectors
29,First-Line Supervisors of Construction Trades and Extraction Workers
30,Solar Energy Installation Managers
31,"Floor Layers, Except Carpet, Wood, and Hard Tiles"
32,Floor Sanders and Finishers
33,Glaziers
34,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors"
35,Industrial Safety and Health Engineers
36,Fire-Prevention and Protection Engineers
37,Product Safety Engineers
38,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers"
39,Heating and Air Conditioning Mechanics and Installers
40,Refrigeration Mechanics and Installers
41,"Helpers, Construction Trades, All Other"
42,"Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters"
43,Helpers--Carpenters
44,Helpers--Electricians
45,Helpers--Extraction Workers
46,"Helpers--Installation, Maintenance, and Repair Workers"
47,"Helpers--Painters, Paperhangers, Plasterers, and Stucco Masons"
48,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters"
49,Helpers--Roofers
50,"Installation, Maintenance, and Repair Workers, All Other"
51,Geothermal Technicians
52,"Insulation Workers, Floor, Ceiling, and Wall"
53,"Insulation Workers, Mechanical"
54,Manufactured Building and Mobile Home Installers
55,Mechanical Door Repairers
56,Millwrights
57,"Mobile Heavy Equipment Mechanics, Except Engines"
58,Operating Engineers and Other Construction Equipment Operators
59,"Painters, Construction and Maintenance"
60,Paperhangers
61,"Paving, Surfacing, and Tamping Equipment Operators"
62,Pile-Driver Operators
63,Pipelayers
64,Plasterers and Stucco Masons
65,"Plumbers, Pipefitters, and Steamfitters"
66,Pipe Fitters and Steamfitters
67,Plumbers
68,"Radio, Cellular, and Tower Equipment Installers and Repairers"
69,Radio Mechanics
70,Rail-Track Laying and Maintenance Equipment Operators
71,"Refractory Materials Repairers, Except Brickmasons"
72,Reinforcing Iron and Rebar Workers
73,Riggers
74,Roofers
75,Security and Fire Alarm Systems Installers
76,Segmental Pavers
77,Septic Tank Servicers and Sewer Pipe Cleaners
78,Sheet Metal Workers
79,Solar Photovoltaic Installers
80,Stonemasons
81,Structural Iron and Steel Workers
82,Structural Metal Fabricators and Fitters
83,Tapers
84,"Telecommunications Equipment Installers and Repairers, Except Line Installers"
85,Telecommunications Line Installers and Repairers
86,Terrazzo Workers and Finishers
87,Tile and Marble Setters
88,"Welders, Cutters, Solderers, and Brazers"
89,"Welders, Cutters, and Welder Fitters"
90,Solderers and Brazers
91,Wind Turbine Service Technicians
