id,title
0,Calories
1,"Dextrose, g"
2,"Vitamin C (as Ascorbic Acid), mg"
3,"Vitamin D (as Cholecalciferol), IU"
4,Calories from Fat
5,"Fat, g"
6,"Sodium, mEq"
7,"Thiamin (as Thiamine Mononitrate), mg"
8,"Riboflavin, mg"
9,"Potassium, mEq"
10,"Saturated Fat, g"
11,"Trans Fat, g"
12,"Chloride, mEq"
13,"Niacin (as Niacinamide), mg"
14,"Vitamin B6 (as Pyridoxine Hydrochloride), mg"
15,"Cholesterol, mg"
16,"Sodium, mg"
17,"Folic Acid, mcg"
18,"Vitamin B12 (as Cyanocobalamin), mcg"
19,"Potassium, mg"
20,"Carbohydrate, g"
21,"Biotin, mcg"
22,"Dietary Fiber, g"
23,"Pantothenic Acid (as Calcium D-Pantothenate), mg"
24,"Calcium (as Calcium Carbonate), mg"
25,"Sugars, g"
26,"Protein, g"
27,"Iron (as Ferrous Fumarate), mg"
28,Vitamin D
29,"Iodine (as Potassium Iodide), mcg"
30,Vitamin A
31,Vitamin C
32,"Magnesium (as Magnesium Oxide), mg"
33,"Zinc (as Zinc Oxide), mg"
34,Vitamin E
35,"Selenium (as Sodium Selenate), mcg"
36,Thiamin
37,Riboflavin
38,"Copper (as Copper Gluconate), mg"
39,Vitamin K
40,"Manganese (as Manganese Gluconate), mg"
41,Niacin
42,Vitamin B6
43,"Chromium (as Chromium Chloride), mcg"
44,"Molybdenum (as Sodium Molybdate), mcg"
45,Folate
46,Vitamin B12
47,Biotin
48,Pantothenic Acid
49,Calcium
50,Iron
51,Phosphorus
52,Iodine
53,Magnesium
54,Zinc
55,Selenium
56,Copper
57,Manganese
58,Chromium
59,Molybdenum
60,Chloride
