id,title
0,F12berlinetta
1,F150 (Heritage) Regular Cab
2,F150 (Heritage) Super Cab
3,F150 Regular Cab
4,F150 Super Cab
5,F150 SuperCrew Cab
6,F250 Crew Cab
7,F250 Regular Cab
8,F250 Super Cab
9,F250 Super Duty Crew Cab
10,F250 Super Duty Regular Cab
11,F250 Super Duty Super Cab
12,F350 Crew Cab
13,F350 Regular Cab
14,F350 Super Cab
15,F350 Super Duty Crew Cab
16,F350 Super Duty Regular Cab
17,F350 Super Duty Super Cab
18,F430
19,F450 Super Duty Crew Cab
20,Festiva
21,FF
22,Fiesta
23,Fifth Ave
24,Firebird
25,Fit
26,Five Hundred
27,FJ Cruiser
28,Fleetwood
29,Flex
30,Flying Spur
31,Focus
32,Focus ST
33,Forenza
34,Forester
35,Forte
36,fortwo
37,fortwo electric drive
38,Fox
39,Freelander
40,Freestar Cargo
41,Freestar Passenger
42,Freestyle
43,Frontier Crew Cab
44,Frontier King Cab
45,Frontier Regular Cab
46,FR-S
47,F-TYPE
48,Fusion
49,Fusion Energi
50,FX
