id,title
0,TARCZYN
1,TARGOWICA
2,TARLOW
3,TARNAWA NIZNA
4,TARNOBRZEG
5,TARNOGORA
6,TARNOGROD
7,TARNOPOL
8,TARNORUDA
9,TARNOW
10,TARNOWSKIE GORY
11,TARTAKOW
12,TATAROW
13,TCZEW
14,TELECHANY
15,TELESNICA OSZWAROWA
16,TERATYN
17,TERESPOL
18,TLUMACZ
19,TLUMACZYK
20,TLUSTE
21,TLUSTE WIES (VILLAGE)
22,TLUSZCZ
23,TOMASZGROD
24,TOMASZOW LUBELSKI
25,TOMASZOW MAZOWIECKI
26,TOPOROW
27,TORCZYN
28,TORUN
29,TOUSTE
30,TRABY
31,TRAWNIKI
32,TREMBOWOLA
33,TROJANOWKA
34,TROKI
35,TRUSKAWIEC
36,TRUSKOLASY
37,TRYBUCHOWCE
38,TRZCIANKA
39,TRZCIANNE
40,TRZEBINIA MIASTO (TOWN)
41,TRZEBINIA WIES (VILLAGE)
42,TUCHOLA
43,TUCHOW
44,TUCZYN
45,TULISZKOW
46,TUREK
47,TURKA
48,TURKA
49,TUROBIN
50,TURZA WIELKA
51,TURZE
52,TURZEC
53,TURZYSK
54,TUSTANOWICE (VILLAGE)
55,TUSZYN
56,TWIERDZA
57,TYCZYN
58,TYKOCIN
59,TYLICZ
60,TYRAWA WOLOSKA
61,TYSMIENICA
62,TYSZKOWCE
63,TYSZOWCE
