id,title
0,Higher Ground
1,The Met
2,Recher Theatre
3,Cat's Cradle
4,State Theatre
5,Center Stage Theatre
6,Workplay Theatre
7,House of Blues New Orleans
8,Warehouse Live
9,House of Blues Dallas
10,Rialto Theatre
11,The Glass House
12,The Independent
13,Bottom of the Hill
14,In The Venue
15,Aggie Theatre
16,Bluebird Theater
17,Fox Theatre
18,The Blue Room at the Blue Moose
19,Slowdown
20,Majestic Theatre
21,Mill City Nights
22,Vic Theatre
23,Saint Andrews Hall
24,The Intersection
25,Newport Music Hall
26,Water Street Music Hall
27,House of Blues Boston
28,Mod Club Theatre
29,Upstate Concert Hall
30,Theatre of Living Arts
31,Cabaret Du Mile-End
32,9:30 Club
33,9:30 Club
34,Jefferson Theater
35,Gulf Shores Public Beach
36,Gorge Amphitheatre
37,Gorge Amphitheatre
38,Gorge Amphitheatre
39,Roseland Theater
40,Mesa Arts Center
41,Shoreline Amphitheatre
42,Orpheum Theater - Flagstaff
43,Diamond Ballroom
44,The Pageant
45,Madison Theater
46,Egyptian Room at Old National Centre
47,House Of Blues Cleveland
48,Stage AE
49,Terminal 5
50,Terminal 5
51,Balado Airfield
52,River Stage at Great Plaza
53,Grant Park
54,Parc Jean-Drapeau
55,Grant Park
56,Richard L. Berkley Riverfront Park
57,Fox Theatre
58,Golden Gate Park
59,Golden Gate Park
60,Microsoft Theater
61,Cal Coast Credit Union Open Air Theatre
62,"Live At The Chelsea Ballroom, Cosmopolitan Las Vegas"
63,The Wiltern
64,The Wiltern
65,The Wiltern
66,Britt Pavilion
67,Arlene Schnitzer Concert Hall
68,Marymoor Park
69,Knitting Factory Concert House
70,Shrine Auditorium
71,Conexus Arts Centre
72,OBrians Event Centre
73,Fort Calgary
74,Edmonton Northlands Grounds
75,Edmonton Expo Centre
76,Melkweg
77,Komplex 457
78,Debaser Medis
79,John Dee
80,The Circus
81,Lille Vega
82,Postbahnhof
83,Ancienne Belgique
84,O2 Shepherds Bush Empire
85,The Academy
86,Wembley Arena
87,Manchester Academy 2
88,O2 ABC Glasgow
89,La Maroquinerie
90,Gloria Theater
91,Theaterfabrik
92,Harterei Club
93,Indoor Arena (AA)
94,Batschkapp
95,Alcatraz
96,Sala Bikini
97,Madrid Arena
98,Armazem F
99,Beacon Theatre
100,Irving Plaza
101,State Theatre
102,East Stroudsburg University
103,Middlebury College
104,Rochester Institute of Technology
105,Gordon Field House
106,University of Delaware
107,Irving Plaza
108,East Stroudsburg University
109,Calvin College
110,Riviera Theatre
111,Jesse Auditorium
112,Elmhurst College
113,Constant Convocation Center
114,The Ritz
115,Vinoy Park
116,Metropolitan Park
117,Jacksonville Metro Park
118,Microsoft Theater
119,Crystal Ballroom
120,Bridgestone Arena
121,Madison Square Garden
122,BB&T Center
123,Bayfront Park
124,Gibson Amphitheatre
125,Peabody Opera House
126,Crystal Ballroom
127,1St Bank Center
128,Verizon Theatre at Grand Prairie
