id,title
0,MISS 59406
1,MISS 71178
2,MISS 70946
3,MISS 71013
4,MISS 15100
5,MISS 14114
6,MISS 13973
7,MISS 15149
8,MISS 13965
9,MISS 14829
10,MISS 13953
11,MISS 13975
12,MISS 12178
13,MISS 7602
14,MISS 8671
15,MISS 14585
16,MISS 56980
17,MISS 40845
18,MISS 40988
19,MISS 40820
20,MISS 6265
21,MISS 40821
22,MISS 40100
23,MISS 56381
24,DUP 56772
25,MISS 478
26,MISS 479
27,MISS 481
28,MISS 48056
29,MISS 485
30,MISS 13937
31,MISS 4933
32,MISS 4122
33,MISS 3841
34,MISS 16749
35,MISS 15864
36,MISS 16696
37,DUP 55003
38,MISS 33266
39,MISS 34246
40,MISS 63769
41,MISS 62407
42,MISS 63813
43,MISS 20314
44,MISS 18667
45,MISS 40818
46,MISS 28566
47,MISS 34807
48,DUP 55110
49,MISS 20779
50,MISS 55002
51,MISS 53523
52,MISS 27704
53,MISS 26765
54,MISS 27705
55,MISS 27706
56,MISS 22233
57,MISS 22883
58,MISS 21206
59,MISS 6146
60,MISS 29909
61,MISS 51858
62,MISS 40817
63,MISS 40816
64,MISS 20442
65,MISS 51107
66,MISS 36928
67,MISS 39105
68,MISS 38986
69,MISS 38666
70,MISS 38632
71,MISS 38526
72,MISS 38333
73,MISS 34425
74,MISS 40819
75,MISS 38423
76,MISS 34442
77,MISS 36927
78,MISS 37609
79,MISS 37608
80,MISS 37607
81,MISS 37610
82,MISS 38457
83,MISS 39947
84,MISS 35174
