id,title
0,A Handbook for the Assessment of Children's Behaviours
1,Alcohol and Drug Misuse - A Cochrane Handbook
2,Assisted Reproduction Techniques - Challenges & Management Options
3,ATTD 2011 Year Book - Advanced Technologies & Treatments for Diabetes
4,Baran & Dawber's Diseases of the Nails and their Management
5,Basics of Blood Management
6,"Becoming a Consummate Clinician: What Every Student, House Officer and Hospital Practitioner Needs to Know"
7,Bifurcation Stenting
8,Bladder Pathology
9,"Cancer as a Metabolic Disease: On the Origin, Management, and Prevention of Cancer"
10,Child and Adolescent Psychiatry 3e
11,Clinical Child Psychiatry 3e
12,Clinical Electrocardiography - A textbook
13,Clinical Psychometrics
14,Clinical Psycho-oncology - An International Perspective
15,Clinical Research and the Law
16,Community Mental Health - Putting Policy into Practice Globally
17,Critical Care Management of the Obese Patient
18,Depression in Neurologic Disorders - Diagnosis and Management
19,Dermatologic Surgery: Step by Step
20,Dewhurst's Textbook of Obstetrics and Gynaecology 8e
21,Diabetes Chronic Complications 3e
22,ECG Interpretation for Everyone - An on the Spot Guide
23,Electrophysiologic Testing 5e
24,Emergency Management in Neurocritical Care
25,Endometriosis - Science and Practice
26,Essential Angioplasty
27,Essentials of Gastroenterology
28,Ethical Problems in Emergency Medicine - A Discussion-based Review
29,Evidence-Based Geriatric Medicine - A Practical Clinical Guide
30,Flexible Bronchoscopy 3e
31,Gastrointestinal Bleeding
32,Gregory's Pediatric Anesthesia 5e
33,Haimovici's Vascular Surgery
34,Handbook of Clinical Pediatric Endocrinology
35,Handbook of Pediatric Hematology and Oncology - Children's Hospital and Research Center Oakland 2e
36,Handbook of Renal and Pancreatic Transplantation
37,Handbook of Retinal Screening in Diabetes - Diagnosis and Management
38,Handbook of Sports Medicine and Science: Sports Therapy Services: Organization and Operations
39,Hemovigilance: An Effective Tool for Improving Transfusion Safety
40,Hepatology: Diagnosis and Clinical Management
41,Hormonal Therapy for Male Sexual Dysfunction
42,Hospital Images: A Clinical Atlas
43,How to Succeed at e-learning
44,How to Succeed in Psychiatry - A Guide to Training and Practice
45,Hyperkinetic Movement Disorders - Differential Diagnosis and Treatment
46,Imaging Musculoskeletal Trauma: Interpretation and Reporting
47,Immunotherapy in Transplantation - Principles and Practice
48,Inflammatory Diseases of Blood Vessels
49,Laboratory Hematology Practice
50,Major Incident Medical Management and Support - The Practical Approach at the Scene Command 3e
51,Medical Care of the Liver Transplant Patient 4e
52,Medical Ethics Today - The BMA's Handbook of Ethics and Law 3e
53,Medical Toxicology of Drug Abuse: Synthesized Chemicals and Psychoactive Plants
54,"Mental Illness, Discrimination and the Law - Fighting for Social Justice"
55,Metabolic Syndrome and Cardiovascular Disease
56,Microneedle-mediated Transdermal and Intradermal Drug Delivery
57,Multiple Sclerosis - Diagnosis and Therapy
58,Natural Orifice Translumenal Endoscopic Surgery(NOTES) - Textbook and Video Atlas
59,Neuroimaging in Forensic Psychiatry - From the Clinic to the Courtroom
60,Neuro-oncology
61,Non-Neoplastic Hematopathology and Infections
62,Obsessive Compulsive Disorder - Current Scienceand Clinical Practice
63,Pain-Relieving Procedures: The Illustrated Guide
64,Pathy's Principles and Practice of Geriatric Medicine 5e
65,Pediatric Cardiovascular Medicine 2e
66,Pediatric Heart Disease - A Practical Guide
67,Pediatric Psycho-oncology - Psychosocial Aspectsand Clinical Interventions 2e
68,Pediatric Robotic and Reconstructive Urology - A Comprehensive Guide
69,Perioperative Medicine: Medical Consultation and Co-Management
70,Pharmacoepidemiology
71,Pharmacogenomics in Clinical Therapeutics
72,Pharmacotherapy of Child and Adolescent Psychiatric Disorders 3e
73,Pharmacovigilance Medical Writing - A Good Practice Guide
74,Pocket Guide to Echocardiography
75,Practical Pediatric Gastrointestinal Endoscopy
76,Practical Teaching in Emergency Medicine 2e
77,Problem-based Approach to Gastroenterology & Hepatology
78,Psychiatry of Intellectual Disability - A Practical Manual
79,Queenan's Management of High-Risk Pregnancy - An Evidence-Based Approach 6e
80,Sexually Transmitted Diseases
81,Smith's Textbook of Endourology 3e
82,Successful Accreditation in Echocardiography - A Self-Assessment Guide
83,Suicide Risk Management - A Manual for Health Professionals 2e
84,Surgical Critical Care and Emergency Surgery - Clinical Questions and Answers
85,Synthesising Qualitative Research - Choosing the Right Approach
86,Textbook of Clinical Gastroenterology and Hepatology 2e
87,The Esophagus 5e
88,The IOC Manual of Sports Injuries
89,The Treatment of Epilepsy 3e
90,Therapeutic Advances in Thrombosis 2nd edition
91,Tissue and Cell Clinical Use - An Essential Guide
92,Tissue and Cell Processing - An Essential Guide
