id,title
0,Litsea acutivena
1,Litsea akoensis
2,Litsea atrata
3,Litsea auriculata
4,Litsea balansae
5,Litsea baviensis
6,Litsea beilschmiediifolia
7,Litsea chinpingensis
8,Litsea chunii
9,Litsea chunii var. latifolia
10,Litsea chunii var. likiangensis
11,Litsea coreana
12,Litsea coreana var. lanuginosa
13,Litsea coreana var. sinensis
14,Litsea cubeba
15,Litsea cubeba var. formosana
16,Litsea dilleniifolia
17,Litsea dunniana
18,Litsea elongata
19,Litsea elongata var. faberi
20,Litsea elongata var. subverticillata
21,Litsea euosma
22,Litsea forrestii
23,Litsea foveolata
24,Litsea gariae
25,Litsea garrettii
26,Litsea globosa
27,Litsea glutinosa
28,Litsea glutinosa var. brachyphylla
29,Litsea gongshanensis
30,Litsea greenmaniana
31,Litsea greenmaniana var. angustfolia
32,Litsea hayatae
33,Litsea honghoensis
34,Litsea hunanensis
35,Litsea hupehana
36,Litsea ichangensis
37,Litsea kobuskiana
38,Litsea kwangsiensis
39,Litsea kwangtungensis
40,Litsea lancifolia
41,Litsea lancifolia var. ellipsoidea
42,Litsea lancifolia var. pedicellata
43,Litsea lancilimba
44,Litsea lii
45,Litsea linii
46,Litsea litseaefolia
47,Litsea liyuyingi
48,Litsea longistaminata
49,Litsea machiloides
50,Litsea magnoliifolia
51,Litsea mishmiensis
52,Litsea mollis
53,Litsea monopetala
54,Litsea moupinensis
55,Litsea moupinensis var. glabrescens
56,Litsea moupinensis var. szechuanica
57,Litsea oligophlebia
58,Litsea panamonja
59,Litsea pedunculata
60,Litsea pedunculata var. pubescens
61,Litsea pierrei
62,Litsea pierrei var. szemois
63,Litsea pittosporifolia
64,Litsea populifolia
65,Litsea pseudoelongata
66,Litsea pungens
67,Litsea rotundifolia
68,Litsea rotundifolia var. oblongifolia
69,Litsea rotundifolia var. ovatifolia
70,Litsea rubescens
71,Litsea rubescens var. yunnanensis
72,Litsea sasakii
73,Litsea sericea
74,Litsea subcoriacea
75,Litsea subcoriacea var. stenophylla
76,Litsea suberosa
77,Litsea taronensis
78,Litsea tibetana
79,Litsea tsinlingensis
80,Litsea umbellata
81,Litsea undulatifolia
82,Litsea vang
83,Litsea vang var. lobata
84,Litsea vang var. vang
85,Litsea variabilis
86,Litsea variabilis var. oblonga
87,Litsea veitchiana
88,Litsea veitchiana var. trichocarpa
89,Litsea verticillata
90,Litsea verticillifolia
91,Litsea viridis
92,Litsea wilsonii
93,Litsea yaoshanensis
94,Litsea yunnanensis
