id,title
0,5 Centimeters per Second
1,Acchi Kocchi
2,Afro-ken
3,Aishiteruze Baby
4,AKB0048
5,Aldnoah Zero
6,Aldnoah Zero (2015)
7,Android Kikaider
8,Animal Crossing
9,Arashi no Yoru ni
10,Aria the Animation
11,Attack on Titan
12,Attack on Titan Movie 1: Guren no Yumiya
13,Attack on Titan Movie 2: Jiyuu no Tsubasa
14,Attack on Titan: No Regrets - Birth of Levi
15,Attack on Titan OVA
16,Attack on Titan Picture Drama
17,Attack on Titan: Since That Day
18,Azumanga Daioh
19,Azumanga Daioh - The Very Short Movie
20,Azumanga Web Daioh
21,Baccano!
22,Bakuman
23,Bamboo Blade
24,Black Cat
25,Black Rock Shooter
26,Black Rock Shooter TV
27,Bleach
28,Blue Gender
29,Blue Spring Ride
30,Bokura ga Ita
31,Casshern Sins
32,Cencoroll
33,Chrome Shelled Regios
34,Clannad
35,Clannad After Story
36,Clannad Movie
37,Code Geass: Lelouch of the Rebellion
38,Cowboy Bebop
39,Damekko Doubutsu
40,Darker Than Black: Beneath the Fully Bloomed Cherry Blossoms
41,Darker Than Black - Kuro no Keiyakusha
42,Darker than Black: Ryuusei no Gemini
43,Death Note
44,Demashita! Powerpuff Girls Z
45,Denno Coil
46,Detective Academy Q
47,Digimon Season 1: Digital Monsters
48,Dragon Ball
49,Dragon Ball Z
