id,title
0,Executive Producer KRON-TV
1,Front End Web Developer Reverse Mortgage Funding
2,Opinion and Media Research Coordinator The Opportunity Agenda
3,Intern Alice Marshall Public Relations
4,Senior Account Executive Bloomberg LP
5,"Marketing Manager, Events PYMNTS.com"
6,PYMNTS.com Social Media Specialist PYMNTS.com
7,Receptionist/Admin Assistant Rosen Publishing Group
8,"Assignment Desk Editor, NBC4 NBCUniversal"
9,Tourism Sales & Relationship Manager On Location Tours
10,Sr Sales Planner WebMD
11,News Producer 5 Eyewitness News KSTP-TV
12,Analytic Consumer Marketing Manager (Located in Br Creative Circle
13,News Photojournalist KSTP-TV
14,Associate Editor Crain Custom Studio
15,Executive Producer- Investigations/Special Project KSTP-TV
16,HBO Manager Data Science HBO
17,Senior Editor Crain Custom Studio
18,"HBO Manager, Promotion Planning HBO"
19,"Media Manager - Paid Search/ SEM iCrossing, Inc."
20,"Digital Media Planner iCrossing, Inc."
21,Special Projects Coordinator Investment News
22,"Assistant Director, Public Relations U.S. Fund for UNICEF"
23,Media and Public Relations Manager Wyss Center for Bio and Neuroengineering
24,Events Coordinator New York Times
25,Lead Public Affairs Specialist Bureau of Primary Health Care
26,Supervisory Public Affairs Specialist Bureau of Primary Health Care
27,Retail Store Manager - Concept Skechers
28,"Senior Account Director, Public Relations Bartle Bogle Hegarty"
29,Account Executive- Public Relations Bartle Bogle Hegarty
30,Experienced Graphic Designer JWC Media
31,Graphic Designers Creative Circle
32,"Customer Experience Associate, Design Specialist Brilliant Earth"
33,"Digital Media Planner iCrossing, Inc."
34,"Digital Media Supervisor iCrossing, Inc."
35,Rolling Stone Account Manager Wenner Media
36,Ad Operations Associate Digilant
37,Senior Parents Editor The Huffington Post
38,Information Architecture Creative Circle
39,Teen Editor The Huffington Post
40,Digital Content Manager Better Government Association
41,"Social Media Analyst John Wiley & Sons, Inc."
42,Manager - Public Relations AICPA
43,Art Director Vogue Knitting
44,Media Partnerships Editor NerdWallet
45,Audience Development Manager Boston Magazine
46,Radio Producer & On-Air Talent EWTN Global Catholic Radio Network
47,Associate Editor NAEYC
48,"Editorial Assistant Barron's Educational Series, Inc."
49,Account Executive Los Angeles Confidential Magazine / Niche Media
