id,title
0,1978 Clinton Dodgers TCMA
1,1979 Clinton Dodgers TCMA
2,1980 Syracuse Chiefs TCMA
3,1982 Syracuse Chiefs TCMA
4,1982 Syracuse Chiefs Team Issue
5,1983 Syracuse Chiefs TCMA
6,1984 Blue Jays Fire Safety
7,1985 Blue Jays Fire Safety
8,1985 Dominican League Stickers
9,1986 Donruss
10,1986 Expos Postcards
11,1986 Expos Provigo Panels
12,1986 Expos Provigo Posters
13,1986 Fleer
14,1986 General Mills Booklets
15,1986 Leaf/Donruss
16,1986 O-Pee-Chee
17,1986 Topps
18,1986 Topps Tiffany
19,1987 Donruss
20,1987 Donruss Opening Day
21,1987 Expos Postcards
22,1987 Fleer
23,1987 Fleer Award Winners
24,1987 Fleer Glossy
25,1987 Fleer Mini
26,1987 General Mills Booklets
27,1987 O-Pee-Chee
28,1987 Stuart Panels
29,1987 Topps
30,1987 Topps Tiffany
31,1987 Topps/O-Pee-Chee Stickers
32,1988 Cubs David Berg
33,1988 Donruss
34,1988 Donruss Baseball's Best
35,1988 Expos Postcards
36,1988 Fleer
37,1988 Fleer Glossy
38,1988 Fleer Sticker Cards
39,1988 Leaf/Donruss
40,1988 MSA Hostess Discs
41,1988 O-Pee-Chee
42,1988 Panini Stickers
43,1988 Red Foley Sticker Book
44,1988 Score
45,1988 Score Glossy
46,1988 Topps
47,1988 Topps Big
48,1988 Topps Tiffany
49,1989 Bowman
