id,title
0,Mundra supercritical power project-Tata Power
1,Chichoki Mallian combined cycle-PrivatePower Infrastructure Board
2,KwaZulu Natal (Avon) peaking plant-Eskom
3,Sahiwal-Saif Power
4,Eastern Cape peaking plant-Eskom
5,South Heart-Great Northern Power Development LP
6,Silam-Tenaga Nasional Berhad (Sabah Electricity Sdn)
7,Isogo 2-J-Power (Electric Power Development)
8,"Alvin W. Vogtle 3,4 nuclear power plant-Georgia Power, Oglethorpe Power"
9,Brockton combined cycle power plant-Advanced Power Services
10,V.C. Summer nuclear power plant expansion-SCANA/Santee Cooper
11,"Akkuyu, Turkey-two nuclear power plants planned"
12,Nelson Dewey CFB expansion-Alliant Energy
13,San Francisco Reliability Peaking Units 1-3
14,Cliffside 6 supercritical expansion-Duke Energy
15,Wise County CFB (Virginia City)-Dominion Resources CFB power plant
16,Antofagasta power plant-AES Gener
17,CITIC Pacific Mining combined cycle power plant
18,Ventanas power plant-AES Gener
19,Colorado Power Project-Tri-State Generation possible nuclear power plant
20,West County combined cycle expansion-Florida Power & Light
21,Tirora expansion-Adani Power
22,Panipat power plant-Weizmann Private Ltd.
23,Panipat power plant-Tayal Energy/Silvassa
24,Barh II-National Thermal Power Corp. NTPC
25,Chhattisgarh power plant-RKM Powergen Private Ltd.
26,Kalimantan Balikpapan power plant
27,Oma nuclear power plant-J-Power
28,Satang Corp. power project in Kazakhstan
29,Kogi State power plant
30,Chashma nuclear power plant
31,Karachi nuclear power plant
32,Maitum power plant-Conal Holdings Corp.
33,Indwe power plant-IPSA
34,Kien Luong power plant-Tan Tao Group
35,Subic Bay Freeport CFB power plant
36,Elk Run (Waterloo)-LS Power
37,Hisar Power Plant-Jindal Stainless
38,Faridabad power plant-Aban Lyod Chiles
39,Jhajjar-Tata Power
40,Yamunanagar power station-Torrent Power
41,Tirora power project-Adani Group
42,Brazi-Petrom planned power plant
43,Enerjisa (Bandirma) combined cycle power plant
44,Kawai power plant-Adani Enterprises
45,Mundra expansion-Adani Group
46,Kota Samarinda power plant-Mudajaya Group/PT Permata Kaltim
47,Afsin Elbistan C and D expansion and rehabilitation
48,Ennore-Tamil Nadu Electricity Board and National Thermal Power Corp.
49,Southaven combined cycle-Cogentrix Energy
