id,title
0,Scotland
1,Finland
2,Cyprus
3,FYROM
4,Estonia
5,Czech Republic
6,Norway
7,Hungary
8,Slovenia
9,Moldova
10,Portugal
11,Slovakia
12,Bosnia and Herzegovina
13,Republic of Ireland
14,England
15,Netherlands
16,Romania
17,San Marino
18,Serbia
19,Northern Ireland
20,Andorra
21,Belgium
22,Iceland
23,Israel
24,Poland
25,Wales
26,Latvia
27,Liechtenstein
28,Bulgaria
29,Turkey
30,Russia
31,Sweden
32,Lithuania
33,Kazakhstan
34,Azerbaijan
35,Denmark
36,Armenia
37,Croatia
38,Albania
39,Belarus
40,Italy
41,France
42,Germany
43,Ukraine
44,Georgia
45,Greece
46,Faroe Islands
47,Luxembourg
48,Malta
49,Spain
