id,title
0,Surgical screw and washer
1,Graft ligament anchor and method for attaching a graft ligament to a bone
2,Surgical screw and washer
3,Bioabsorbable bone block fixation implant
4,Bone block fixation implant
5,Cortical bone interference screw
6,Fixation of cruciate ligament grafts
7,Process and article for knee reconstruction
8,Tissue fixation device and method
9,Ligament fixation device and method
10,Method for soft tissue reconstruction
11,Strength fixation device
12,Endosteal anchoring device for urging a ligament against a bone surface
13,Tissue fixation device and method
14,Materials and methods for improved bone tendon bone transplantation
15,Graft ligament anchor and method for attaching a graft ligament to a bone
16,Graft ligament anchor and method for attaching a graft ligament to a bone
17,Apparatus and method for ligament fixation
18,Interference screw
19,Graft anchor
20,Sheaths for implantable fixation devices
21,Tibia tether
22,Method for soft tissue reconstruction
23,Suture screw
24,Graft ligament anchor and method for attaching a graft ligament to a bone
25,Graft ligament anchor and method for attaching a graft ligament to a bone
26,"Fixation screw, graft ligament anchor assembly, and method for securing a graft ligament in a bone tunnel"
27,Sheaths for implantable fixation devices
28,Graft ligament anchor and method for attaching a graft ligament to a bone
29,Sheaths for implantable fixation devices
30,Apparatus and method for ligament fixation
31,Soft and calcified tissue implants
32,Graft ligament anchor and method for attaching a graft ligament to a bone
33,Suture anchors
34,Porous tendon anchor
35,"Devices, systems and methods for material fixation"
36,Self fixing assembled bone-tendon-bone graft
37,Sheaths for implantable fixation devices
38,Soft tissue sock enhancement devices
39,Sheaths for implantable fixation devices
40,Bone block assemblies and their use in assembled bone-tendon-bone grafts
41,Intermediate bone block and its use in bone block assemblies and assembled bone-tendon-bone grafts
42,Assembled bone-tendon-bone grafts
43,Graft ligament anchor and method for attaching a graft ligament to a bone
44,Systems for material fixation
45,Expanding ligament graft fixation system method
46,Soft tissue repair device and associated methods
47,"Devices, systems and methods for material fixation"
48,Sheaths for implantable fixation devices
49,Graft ligament anchor and method for attaching a graft ligament to a bone
50,Apparatus and method for ligament fixation
51,Materials and methods for improved bone tendon bone transplantation
52,Method of tensioning a tissue graft having suture bundles using a cleated bar
53,Materials and methods for improved bone tendon bone transplantation
54,Methods and systems for material fixation
55,Method for surgically repairing a damaged ligament
56,Femoral fixation
57,Suture anchors
58,Soft tissue repair device and associated methods
59,Graft ligament anchor and method for attaching a graft ligament to a bone
60,Expanding ligament graft fixation system
61,Cannulated suture anchor system
62,Systems for material fixation
63,"Devices, systems and methods for material fixation"
64,"Devices, systems, and methods for material fixation"
65,Adjustable and fixed assembled bone-tendon-bone graft
66,Graft ligament anchor and method for attaching a graft ligament to a bone
67,Bone screws and methods of use thereof
68,"Fixation screw, graft ligament anchor assembly, and method for securing a graft ligament in a bone tunnel"
69,Methods and systems for material fixation
70,Sheaths for implantable fixation devices
71,Femoral fixation
72,Graft ligament anchor and method for attaching a graft ligament to a bone
73,Manual soft tissue T-shape tensioning device
74,Inserter for soft tissue or bone-to-bone fixation device and methods
75,Methods and systems for material fixation
76,Helicoil interference fixation system for attaching a graft ligament to a bone
77,Method and apparatus for spinal facet joint fusion using irregularly shaped cortical bone implants
78,Method and apparatus for fixation of an ACL graft
79,Composite interference screws and drivers
80,Helicoil interference fixation system for attaching a graft ligament to a bone
81,Fracture fixation device
82,Insertion instrument
83,Anterior cruciate ligament reconstruction system and method of implementing same
84,Materials and methods for improved bone tendon bone transplantation
85,Sheaths for implantable fixation devices
86,Materials and methods for improved bone tendon bone transplantation
87,Interference screw
88,Sheaths for implantable fixation devices
89,Sheaths for implantable fixation devices
90,Medical devices and applications of polyhydroxyalkanoate polymers
91,Sheaths for implantable fixation devices
92,Sheaths for implantable fixation devices
