id,title
0,Paternity
1,Under the Rainbow
2,Blame It on Rio
3,Alice Doesn't Live Here Anymore
4,Prophecy
5,Sleeper
6,Dead Men Don't Wear Plaid
7,"Everything You Always Wanted to Know About Sex, But Were Afraid to Ask"
8,The Aristocats (Re-issue) (1980)
9,Herbie Goes Bananas
10,The Howling
11,Honeysuckle Rose
12,For the Love of Benji
13,Max Dugan Returns
14,Eye of the Needle
15,Take This Job and Shove It
16,Lassiter
17,Angel
18,Outland
19,Valley Girl
20,All the Right Moves
21,Firestarter
22,The One and Only
23,Zapped!
24,They Call Me Bruce
25,Rough Cut
26,The Final Countdown
27,Beat Street
28,Krull
29,Spacehunter: Adventures in the Forbidden Zone
30,Breaking Away
31,"New York, New York"
32,Sergeant York
33,The Hunter
34,Johnny Dangerously
35,Richard Pryor: Here and Now
36,D.C. Cab
37,Death Wish II
38,Dr. No
39,The Devil and Max Devlin
40,Caveman
41,Hero at Large
42,Gorky Park
43,The Long Riders
44,Kiss Me Goodbye
45,Black Sunday
46,The Island (1980)
47,Once Is Not Enough
48,High Plains Drifter
49,Continental Divide
50,Cheech & Chong Still Smokin'
51,Hair
52,First Family
53,Grease 2
54,More American Graffiti
55,For a Few Dollars More
56,Monty Python's The Meaning of Life
57,Nighthawks
58,S.O.B.
59,Prom Night
60,Orca
61,The Greek Tycoon
62,The Secret of NIMH
63,The Nude Bomb
64,Educating Rita
65,Children of the Corn
66,Death on the Nile
67,"Oh, God! Book II"
68,Paint Your Wagon
69,A Fistful of Dollars
70,Rich and Famous
71,Night of the Comet
72,Halloween III: Season of the Witch
73,The Buddy Holly Story
74,Supergirl
75,The Competition
76,Ice Pirates
77,Scanners (1981)
78,The Eiger Sanction
79,Wholly Moses
80,Dragonslayer
81,Diner
82,The Beastmaster
83,Private School
84,Breakin' 2: Electric Boogaloo
85,Missing
86,The Survivors
87,On a Clear Day You Can See Forever
88,The Thing (1982)
89,Getting Straight
90,The Entity
91,Visiting Hours
92,Roller Boogie
93,Vice Squad
94,Revenge of the Ninja
95,Author! Author!
96,The Evil That Men Do
97,The Big Fix
98,To Be or Not to Be (1983)
