id,title
0,"IRON MAN 3 Buena Vista 4,253"
1,"PAIN AND GAIN Paramount 3,287"
2,"42 Warner Bros. 3,345"
3,"OBLIVION Universal 3,430"
4,"THE CROODS Fox 2,915"
5,"THE BIG WEDDING Lionsgate 2,633"
6,"OZ THE GREAT AND POWERFUL Buena Vista 1,160"
7,MUD Roadside Attractions 576
8,"SCARY MOVIE 5 Weinstein / Dimension 1,857"
9,"G.I. JOE: RETALIATION Paramount 1,804"
10,"THE PLACE BEYOND THE PINES Focus Features 1,162"
11,"OLYMPUS HAS FALLEN FilmDistrict 1,632"
12,JURASSIC PARK 3D Universal 980
13,EVIL DEAD (2013) TriStar 959
14,TYLER PERRY'S TEMPTATION: CONFESSIONS OF A MARRIAGE COUNSELOR Lionsgate 504
15,JACK THE GIANT SLAYER Warner Bros. (New Line) 335
16,IDENTITY THIEF Universal 300
17,SILVER LININGS PLAYBOOK Weinstein Company 468
18,THE SAPPHIRES Weinstein Company 123
19,THE HOST (2013) Open Road Films 290
20,FILLY BROWN Lionsgate 204
21,SNITCH Lionsgate/Summit 215
22,ESCAPE FROM PLANET EARTH Weinstein Company 257
23,THE CALL TriStar 200
24,SAFE HAVEN Relativity 169
25,KON-TIKI Weinstein Company 14
26,SIDE EFFECTS (2013) Open Road Films 165
27,LIFE OF PI Fox 99
28,WARM BODIES Lionsgate/Summit 140
29,CINCO DE MAYO: LA BATALLA Lionsgate 20
30,A GOOD DAY TO DIE HARD Fox 72
31,QUARTET Weinstein Company 86
32,TRANCE Fox Searchlight 86
33,ADMISSION Focus Features 113
34,SCATTER MY ASHES AT BERGDORF'S Entertainment One 4
35,THE INCREDIBLE BURT WONDERSTONE Warner Bros. 82
36,FROM UP ON POPPY HILL GKIDS 39
37,TO THE ARCTIC (IMAX) Warner Bros. 52
38,SPRING BREAKERS A24 43
39,21 AND OVER Relativity 82
40,THE LORDS OF SALEM Anchor Bay Films 50
41,STARBUCK (U.S. ONLY) eOne Entertainment 28
42,BORN TO BE WILD (IMAX) Warner Bros. 30
43,PARENTAL GUIDANCE Fox 42
44,DARK SKIES Weinstein / Dimension 29
45,THE LOST MEDALLION Methinx Entertainment 10
46,EMPEROR Roadside Attractions 20
47,CAMP (2013) Freestyle Releasing 12
48,DJANGO UNCHAINED Weinstein Company 12
49,NOT TODAY Freestyle Releasing 3
50,GIRL RISING Gathr Films 39
51,STOKER Fox Searchlight 7
