id,title
0,LONE WOLF & CUB VOL 22 HEAVEN & EARTH TP
1,MURDER MYSTERIES HC
2,ULTIMATE SPIDER-MAN VOL 3 TP
3,SPAWN BOOK O/T DEAD HC
4,GI JOE VOL 2 TP
5,FORGE #2
6,EDGE #2
7,WARREN ELLIS ATMOSPHERICS GN (MR)
8,ASTRO BOY VOL 4 TP
9,BLADE O/T IMMORTAL SECRETS TP (MR)
10,CLASSIC STAR WARS LONG TIME AGO VOL 1 TP
11,UNIVERSE X VOL 2 TP
12,ABSOLUTE AUTHORITY VOL 1 OVERSIZED HC
13,OH MY GODDESS WRONG NUMBER TP
14,BULLETPROOF MONK TP
15,FATHOM VOL 1 TP
16,PUNISHER HC
17,NEON GENESIS EVANGELION VOL 6 TP*
18,ADV OF BARRY WEEN BOY GENIUS GORILLA WARFARE VOL 4 TP
19,WONDER WOMAN ARCHIVES VOL 3 HC
20,EIGHTBALL 20TH CENTURY EIGHTBALL TP (RES) (MR)
21,WARLANDS VOL 2 TP
22,CLIVE BARKERS HELLRAISER COLLECTED BEST TP
23,NAMES OF MAGIC TP (MR)
24,MARVEL MASTERWORKS IRON MAN HC
25,GREEN LANTERN CIRCLE OF FIRE TP
26,INU YASHA VOL 11 TP
27,COMICS JOURNAL LIBRARY VOL 1 JACK KIRBY TP
28,HUMAN TARGET FINAL CUT HC (MR)
29,CRUX VOL 1 TP
30,BLAZE OF GLORY TP
31,VAMPIRE MASQUERADE GN BECKETT (MR)
32,DRAGONBALL VOL 8 TP
33,LOVE HINA VOL 2 GN
34,SUPERMAN TARZAN SONS O/T JUNGLE TP
35,NO NEED FOR TENCHI VOL 12 NO NEED FOR ENDINGS TP
36,GHOST RIDER HAMMER LANE TP
37,BTVS FALSE MEMORIES TP
38,ANGELIC LAYER VOL 1 GN
39,X 1999 VOL 7 RHAPSODY TP
40,SORCERER HUNTERS VOL 10 GN
41,TENTH NO SWEETS AFTER DARK TP
42,EL HAZARD VOL 1 TP
43,ANGEL LONG NIGHTS JOURNEY TP
44,KODOCHA VOL 1 SANAS STAGE GN
45,NOCTURNALS DARK FOREVER TP
46,RAGNAROK VOL 1 GN
47,KARE KANO VOL 1 GN
48,FLIPPED #2
49,GTO VOL 2 GN
