id,title
0,Ian Thomas
1,Shelby Miller
2,David Carpenter
3,Julio Teheran
4,Michael Kohn
5,Manny Banuelos
6,Ross Detwiler
7,Ryan Kelly
8,Eury Perez
9,Williams Perez
10,Todd Cunningham
11,Mike Foltynewicz
12,Matt Wisler
13,Andrew McKirahan
14,John Cornely
15,Alex Wood
16,Cody Martin
17,Phil Gosselin
18,Brandon Cunniff
19,Daniel Castro
20,Sugar Ray Marimon
21,David Aardsma
22,Eric Stults
23,Nick Masset
24,Jim Johnson
25,Jason Frasor
26,Pedro Ciriaco
27,Donnie Veal
28,Jason Grilli
29,Eric Young
30,Jake Brigham
31,Trevor Cahill
32,Luis Avilan
33,Arodys Vizcaino
34,Dana Eveland
35,Juan Jaime
36,Alberto Callaspo
37,Chris Johnson
38,Nick Markakis
39,Joey Terdoslavich
40,Christian Bethancourt
41,Ryan Lavarnway
42,Adonis Garcia
43,Jace Peterson
44,Andrelton Simmons
45,Jonny Gomes
46,A.J. Pierzynski
47,Juan Uribe
48,Cameron Maybin
49,Kelly Johnson
50,Freddie Freeman
