id,title
0,Gun rest
1,Sanitary disposable hand covering
2,Oil filter change glove
3,"Manual waste collection, containment, and disposal device"
4,Reusable dispenser and a plurality of disposable child mitt wipes contained therein
5,Device for individual collection of pet excrements
6,Process for making a child's mitt wipe
7,Child's mitt wipe
8,Glove bag
9,Personal protection apparatus with adhesive
10,Personal protection method
11,Protective hand and arm covering article
12,Device for sanitary tampon removal and disposal
13,Self-sealing tissue mitt with shield
14,Method and apparatus for removing animal extract excrement
15,Disposable shoe cover
16,Glove bag
17,Animal solid waste collection
18,Glove with reversible liner storage pocket
19,Sleeved invertible glove for collection and disposal of materials
20,Disposable shoe cover
21,Disposable glove with pockets
22,Multi-purpose organizer and protector
23,Pet waste collection and disposal glove
24,Continuous form disposable shoe cover and method of making same
25,Safety applicator glove system and method
26,Shoe cover applicator device
27,Toilet-disposable bag for aqueous disposal
28,Reversible mit for disposal of waste debris
29,Disposable glove
30,Offset pen
31,Glove with integrated antiseptic absorber
32,Handwear that improves protective apparel doffing
33,Glove having a cuffed portion
34,Protective apparel breathing assistance
35,Medical apparel with differentiating identifiers
36,Glove with interior grasping element for inversion
37,Protective apparel with improved disposal
38,Glove having a cuffed portion
39,Disposable hygienic toilet bowl cleaner with wand
40,Surgical gown with elastomeric fibrous sleeves
41,Re-closable container with integrated fingers
42,Surgical sleeve for glove retention
43,Disposable manual waste collection containment
44,Protective apparel spacers and low resistance air flow
45,Glove with integrated antiseptic absorber
46,Re-closable container with integrated fingers
47,Covering for Providing Watertight Protection to an Appendage
48,Multipurpose sanitary disposal glove
49,"Plastics film glove with sleeves - is in two parts joined by welded seams, with tubular arm section, and transverse gathered strip."
50,Boot
51,Personal protection apparatus
52,"Method for making reversible footwear, particularly a bootee, and footwear thus obtained"
53,Invertible glove
