id,title
0,Jimmie Johnson
1,Carl Edwards
2,Greg Biffle
3,Kevin Harvick
4,Clint Bowyer
5,Jeff Burton
6,Jeff Gordon
7,Denny Hamlin
8,Tony Stewart
9,Kyle Busch
10,Matt Kenseth
11,Dale Earnhardt Jr.
12,David Ragan
13,Kasey Kahne
14,Martin Truex Jr.
15,Jamie McMurray
16,Ryan Newman
17,Kurt Busch
18,Brian Vickers
19,Casey Mears
20,Bobby Labonte
21,David Reutimann
22,Travis Kvapil
23,Elliott Sadler
24,Juan Pablo Montoya
25,Paul Menard
26,David Gilliland
27,Mark Martin
28,Michael Waltrip
29,Dave Blaney
30,Scott Riggs
31,Reed Sorenson
32,Robby Gordon
33,Regan Smith
34,Sam Hornish Jr.
35,A.J. Allmendinger
36,Joe Nemechek
37,Patrick Carpentier
38,Bill Elliott
39,Michael McDowell
40,J.J. Yeley
41,Aric Almirola
42,Ken Schrader
43,Kyle Petty
44,Marcos Ambrose
45,Terry Labonte
46,Tony Raines
47,Mike Skinner
48,Dario Franchitti
49,Jeremy Mayfield
50,Sterling Marlin
51,Chad McCumbee
52,Johnny Sauter
53,Dale Jarrett
54,Scott Speed
55,Brad Keselowski
56,Ron Fellows
57,Boris Said
58,Jason Leffler
59,Jon Wood
60,Kenny Wallace
61,John Andretti
62,Mike Wallace
63,Joey Logano
64,Max Papis
65,David Stremme
66,P.J. Jones
67,Brad Coleman
68,Scott Pruett
69,Mike Bliss
70,Brian Simo
