id,title
0,Western Province
1,Western Province
2,Western Province
3,Western Province
4,Western Province
5,Western Province
6,Griqualand West
7,Western Province
8,Western Province
9,Western Province
10,Griqualand West
11,Western Province
12,Western Province
13,Transvaal
14,Western Province
15,Western Province
16,Western Province
17,Border/Western Province
18,Border/Western Province
19,Western Province
20,Transvaal 17-6 Western Province
21,Northern Transvaal 11-9 Western Province
22,Western Province 16-12 Transvaal
23,Transvaal 22-11 Western Province
24,Transvaal 11-9 Boland
25,Western Province 11-8 Northern Transvaal
26,Northern Transvaal 9-8 Natal Sharks
27,Western Province (contested over two seasons)
28,Northern Transvaal 16-3 Transvaal
29,Northern Transvaal 28-13 Western Province
30,Griqualand West 11-9 Northern Transvaal
31,Transvaal 14-14 Northern Transvaal
32,Golden Lions 25-19 Falcons
33,Northern Transvaal 30-22 Orange Free State
34,Northern Transvaal 17-15 Transvaal
35,Northern Transvaal 12-6 Orange Free State
36,Orange Free State 33 - 16 Western Province
37,Northern Transvaal 27-12 Orange Free State
38,Northern Transvaal 13-9 Orange Free State
39,Western Province 15-15 Northern Transvaal
40,Northern Transvaal 39-9 Western Province
41,Northern Transvaal 23-6 Orange Free State
42,Western Province 24-7 Northern Transvaal
43,Western Province 9-3 Northern Transvaal
44,Western Province 19-9 Natal
45,Western Province 22-15 Northern Transvaal
46,Western Province 22-9 Transvaal
47,Northern Transvaal 24-18 Transvaal
48,Northern Transvaal 19-18 Western Province
49,Northern Transvaal 16-16 Western Province
50,Natal Sharks 18-12 Northern Transvaal
51,Blue Bulls 27-15 Transvaal
52,Natal Sharks 14-13 Transvaal
53,Transvaal 21-15 Natal Sharks
54,Transvaal 56-33 Orange Free State
55,Natal Sharks 25-17 Western Province
56,Natal Sharks 33-15 Golden Lions
57,Western Province 14-12 Free State Cheetahs
58,Blue Bulls 24-20 Western Province
59,Golden Lions 32-9 Natal Sharks
60,Western Province 25-15 Natal Sharks
61,Western Province 29-24 Natal Sharks
62,Blue Bulls 31-7 Golden Lions
63,Blue Bulls 40-19 Natal Sharks
64,Blue Bulls 42-33 Free State Cheetahs
65,Free State Cheetahs 29-25 Blue Bulls
66,Free State Cheetahs 28-28 Blue Bulls
67,Free State Cheetahs 20-18 Golden Lions
68,Natal Sharks 14-9 Blue Bulls
69,Blue Bulls 36-24 Free State Cheetahs
70,Natal Sharks 30-10 Western Province
71,Golden Lions 42-16 Natal Sharks
72,Natal Sharks 18-25 Western Province
