id,title
0,uncultured methanogenic archaeon RC-I
1,Thermosphaera aggregans DSM 11486
2,Thermoproteus neutrophilus V24Sta
3,Thermoplasma volcanium GSS1
4,Thermoplasma acidophilum DSM 1728
5,Thermofilum pendens Hrk 5
6,Thermococcus sibiricus MM 739
7,Thermococcus onnurineus NA1
8,Thermococcus kodakarensis KOD1
9,Thermococcus gammatolerans EJ3
10,Sulfolobus solfataricus P2
11,Sulfolobus solfataricus 98/2
12,Sulfolobus islandicus Y.N.15.51
13,Sulfolobus islandicus Y.G.57.14
14,Sulfolobus islandicus M.16.4
15,Sulfolobus islandicus M.16.27
16,Sulfolobus islandicus M.14.25
17,Sulfolobus islandicus L.S.2.15
18,Sulfolobus islandicus L.D.8.5
19,Sulfolobus acidocaldarius DSM 639
20,Staphylothermus marinus F1
21,Staphylothermus hellenicus DSM 12710
22,Pyrococcus horikoshii OT3
23,Pyrococcus furiosus DSM 3638
24,Pyrococcus abyssi GE5
25,Pyrobaculum islandicum DSM 4184
26,Pyrobaculum calidifontis JCM 11548
27,Pyrobaculum arsenaticum DSM 13514
28,Pyrobaculum aerophilum str. IM2
29,Picrophilus torridus DSM 9790
30,Nitrosopumilus maritimus SCM1
31,Natronomonas pharaonis DSM 2160
32,Natrialba magadii ATCC 43099
33,Nanoarchaeum equitans Kin4-M
34,Methanothermobacter thermautotrophicus str. Delta H
35,Methanospirillum hungatei JF-1
36,Methanosphaerula palustris E1-9c
37,Methanosphaera stadtmanae DSM 3091
38,Methanosarcina mazei Go1
39,Methanosarcina barkeri str. Fusaro
40,Methanosarcina acetivorans C2A
41,Methanosaeta thermophila PT
42,Methanopyrus kandleri AV19
43,Methanohalophilus mahii DSM 5219
44,Methanohalobium evestigatum Z-7303
45,Methanoculleus marisnigri JR1
46,Methanocorpusculum labreanum Z
47,Methanococcus voltae A3
48,Methanococcus vannielii SB
49,Methanococcus maripaludis S2
50,Methanococcus maripaludis C7
51,Methanococcus maripaludis C6
52,Methanococcus maripaludis C5
53,Methanococcus aeolicus Nankai-3
54,Methanococcoides burtonii DSM 6242
55,Methanocella paludicola SANAE
56,Methanocaldococcus vulcanius M7
57,Methanocaldococcus sp. FS406-22
58,Methanocaldococcus jannaschii DSM 2661
59,Methanocaldococcus infernus ME
60,Methanocaldococcus fervens AG86
61,Methanobrevibacter smithii ATCC 35061
62,Methanobrevibacter ruminantium M1
63,Metallosphaera sedula DSM 5348
64,Ignicoccus hospitalis KIN4/I
65,Hyperthermus butylicus DSM 5456
66,Haloterrigena turkmenica DSM 5511
67,Halorubrum lacusprofundi ATCC 49239
68,Halorhabdus utahensis DSM 12940
69,Halomicrobium mukohataei DSM 12286
70,Haloferax volcanii DS2
71,Halobacterium salinarum R1
72,Halalkalicoccus jeotgali B3
73,Ferroglobus placidus DSM 10642
74,Desulfurococcus kamchatkensis 1221n
75,Candidatus Methanoregula boonei 6A8
76,Candidatus Korarchaeum cryptofilum OPF8
77,Caldivirga maquilingensis IC-167
78,Archaeoglobus profundus DSM 5631
79,Archaeoglobus fulgidus DSM 4304
80,Aeropyrum pernix K1
81,Aciduliprofundum boonei T469
