id,title
0,Accounting
1,"Business Administration and Management, General"
2,"Business Administration, Management and Operations, Other"
3,"Business, Management, Marketing, and Related Support Services, Other"
4,"Business/Commerce, General"
5,"Human Resources Management/Personnel Administration, General"
6,"Management Information Systems, General"
7,"Marketing/Marketing Management, General"
8,Organizational Leadership
9,"COMMUNICATION, JOURNALISM, AND RELATED PROGRAMS"
10,Speech Communication and Rhetoric
11,COMPUTER AND INFORMATION SCIENCES AND SUPPORT SERVICES
12,Computer Systems Analysis/Analyst
13,Information Science/Studies
14,EDUCATION
15,Biology Teacher Education
16,Curriculum and Instruction
17,Early Childhood Education and Teaching
18,"Education, Other"
19,Elementary Education and Teaching
20,English/Language Arts Teacher Education
21,International and Comparative Education
22,Junior High/Intermediate/Middle School Education and Teaching
23,Mathematics Teacher Education
24,Science Teacher Education/General Science Teacher Education
25,Social Studies Teacher Education
26,"Special Education and Teaching, General"
27,ENGLISH LANGUAGE AND LITERATURE/LETTERS
28,"English Language and Literature, General"
29,FAMILY AND CONSUMER SCIENCES/HUMAN SCIENCES
30,"Human Development, Family Studies, and Related Services, Other"
31,HEALTH PROFESSIONS AND RELATED PROGRAMS
32,Athletic Training/Trainer
33,"Health Professions and Related Clinical Sciences, Other"
34,Registered Nursing/Registered Nurse
35,HISTORY
36,"History, General"
37,"HOMELAND SECURITY, LAW ENFORCEMENT, FIREFIGHTING AND RELATED PROTECTIVE SERVICES"
38,Criminal Justice/Law Enforcement Administration
39,Criminal Justice/Safety Studies
40,"LIBERAL ARTS AND SCIENCES, GENERAL STUDIES AND HUMANITIES"
41,Liberal Arts and Sciences/Liberal Studies
42,MATHEMATICS AND STATISTICS
43,"Mathematics, General"
44,MULTI/INTERDISCIPLINARY STUDIES
45,Biological and Physical Sciences
46,"PARKS, RECREATION, LEISURE, AND FITNESS STUDIES"
47,Kinesiology and Exercise Science
48,"Parks, Recreation, Leisure, and Fitness Studies, Other"
49,Sport and Fitness Administration/Management
50,PHILOSOPHY AND RELIGIOUS STUDIES
51,"Philosophy and Religious Studies, Other"
52,PSYCHOLOGY
53,"Psychology, General"
54,PUBLIC ADMINISTRATION AND SOCIAL SERVICE PROFESSIONS
55,Community Organization and Advocacy
56,"Public Administration and Social Service Professions, Other"
57,SOCIAL SCIENCES
58,"Political Science and Government, General"
59,Sociology
