id,title
0,Architecture
1,"City/Urban, Community and Regional Planning"
2,Environmental Design/Architecture
3,"AREA, ETHNIC, CULTURAL, GENDER, AND GROUP STUDIES"
4,African-American/Black Studies
5,American/United States Studies/Civilization
6,Latin American Studies
7,Women's Studies
8,BIOLOGICAL AND BIOMEDICAL SCIENCES
9,Bioinformatics
10,"Biological and Biomedical Sciences, Other"
11,"Biology/Biological Sciences, General"
12,"Biomedical Sciences, General"
13,Biotechnology
14,Medical Microbiology and Bacteriology
15,Oncology and Cancer Biology
16,"BUSINESS, MANAGEMENT, MARKETING, AND RELATED SUPPORT SERVICES"
17,Accounting
18,"Business Administration and Management, General"
19,"Business/Commerce, General"
20,Business/Managerial Economics
21,Entrepreneurship/Entrepreneurial Studies
22,"Finance, General"
23,International Business/Trade/Commerce
24,"Management Information Systems, General"
25,"Marketing, Other"
26,"Marketing/Marketing Management, General"
27,Real Estate
28,"COMMUNICATION, JOURNALISM, AND RELATED PROGRAMS"
29,Mass Communication/Media Studies
30,COMPUTER AND INFORMATION SCIENCES AND SUPPORT SERVICES
31,Computer Systems Analysis/Analyst
32,"Computer and Information Sciences, General"
33,Information Science/Studies
34,Information Technology
35,EDUCATION
36,Adult and Continuing Education and Teaching
37,Counselor Education/School Counseling and Guidance Services
38,Curriculum and Instruction
39,Early Childhood Education and Teaching
40,Education/Teaching of Individuals with Autism
41,Education/Teaching of Individuals with Emotional Disturbances
42,Education/Teaching of Individuals with Mental Retardation
43,Education/Teaching of Individuals with Specific Learning Disabilities
44,Education/Teaching of the Gifted and Talented
45,"Educational Leadership and Administration, General"
46,Elementary Education and Teaching
47,English/Language Arts Teacher Education
48,Foreign Language Teacher Education
49,Mathematics Teacher Education
50,Music Teacher Education
51,Physical Education Teaching and Coaching
52,Reading Teacher Education
53,Science Teacher Education/General Science Teacher Education
54,Social Science Teacher Education
55,"Special Education and Teaching, General"
56,Teaching English as a Second or Foreign Language/ESL Language Instructor
57,Trade and Industrial Teacher Education
58,ENGINEERING
59,Bioengineering and Biomedical Engineering
60,Chemical Engineering
61,"Civil Engineering, General"
62,"Computer Engineering, General"
63,Electrical and Electronics Engineering
64,"Engineering, General"
65,Environmental/Environmental Health Engineering
66,Industrial Engineering
67,Materials Engineering
68,Mechanical Engineering
69,ENGLISH LANGUAGE AND LITERATURE/LETTERS
70,Creative Writing
71,"English Language and Literature, General"
72,Rhetoric and Composition
73,"FOREIGN LANGUAGES, LITERATURES, AND LINGUISTICS"
74,"Classics and Classical Languages, Literatures, and Linguistics, General"
75,French Language and Literature
76,German Language and Literature
77,Italian Language and Literature
78,Linguistics
79,Russian Language and Literature
80,Spanish Language and Literature
81,HEALTH PROFESSIONS AND RELATED PROGRAMS
82,Athletic Training/Trainer
83,Audiology/Audiologist
84,Audiology/Audiologist and Speech-Language Pathology/Pathologist
85,Bioethics/Medical Ethics
86,Clinical Laboratory Science/Medical Technology/Technologist
87,Health/Health Care Administration/Management
88,Medicine
89,Nursing Practice
90,Nursing Science
91,Physical Therapy/Therapist
92,"Public Health, General"
93,"Public Health, Other"
94,Registered Nursing/Registered Nurse
95,Vocational Rehabilitation Counseling/Counselor
96,HISTORY
97,"History, General"
98,"HOMELAND SECURITY, LAW ENFORCEMENT, FIREFIGHTING AND RELATED PROTECTIVE SERVICES"
99,Criminal Justice/Law Enforcement Administration
100,"LIBERAL ARTS AND SCIENCES, GENERAL STUDIES AND HUMANITIES"
101,General Studies
102,Humanities/Humanistic Studies
103,Liberal Arts and Sciences/Liberal Studies
104,LIBRARY SCIENCE
105,Library and Information Science
106,MATHEMATICS AND STATISTICS
107,"Mathematics, General"
108,"Statistics, General"
109,MULTI/INTERDISCIPLINARY STUDIES
110,Biological and Physical Sciences
111,Gerontology
112,Sustainability Studies
113,NATURAL RESOURCES AND CONSERVATION
114,Environmental Science
115,"PARKS, RECREATION, LEISURE, AND FITNESS STUDIES"
116,Kinesiology and Exercise Science
117,PHILOSOPHY AND RELIGIOUS STUDIES
118,Philosophy
119,Religion/Religious Studies
120,PHYSICAL SCIENCES
121,"Chemistry, General"
122,"Geology/Earth Science, General"
123,"Oceanography, Chemical and Physical"
124,"Physics, General"
125,PSYCHOLOGY
126,"Psychology, General"
127,"Psychology, Other"
128,School Psychology
129,PUBLIC ADMINISTRATION AND SOCIAL SERVICE PROFESSIONS
130,Public Administration
131,Social Work
132,SOCIAL SCIENCES
133,Anthropology
134,Criminology
135,"Economics, General"
136,Geography
137,"Geography, Other"
138,International Relations and Affairs
139,"Political Science and Government, General"
140,"Social Sciences, General"
141,Sociology
142,VISUAL AND PERFORMING ARTS
143,"Art History, Criticism and Conservation"
144,"Art/Art Studies, General"
145,"Dance, General"
146,"Drama and Dramatics/Theatre Arts, General"
147,"Fine/Studio Arts, General"
148,"Music Performance, General"
149,"Music, General"
150,"Visual and Performing Arts, Other"
