id,title
0,Derrick Rose
1,Ray Allen
2,Chris Paul
3,Dwight Howard
4,Jason Kidd
5,Deron Williams
6,Evan Turner
7,Kobe Bryant
8,Amar'e Stoudemire
9,Elton Brand
10,Jose Calderon
11,Stephen Curry
12,Steve Nash
13,Andrew Bynum
14,DeMarcus Cousins
15,Joakim Noah
16,Anderson Varejao
17,Greg Monroe
18,Tyler Hansbrough
19,Manu Ginobili
20,Tim Duncan
21,Luis Scola
22,LeBron James
23,Dwyane Wade
24,John Wall
25,Brandon Jennings
26,Joe Johnson
27,D.J. Augustin
28,Zach Randolph
29,Emeka Okafor
30,Jason Terry
31,Ricky Rubio
32,Ty Lawson
33,Paul Pierce
34,Kevin Durant
35,James Harden
36,Kevin Love
37,LaMarcus Aldridge
38,Tyreke Evans
39,Carlos Boozer
40,Dirk Nowitzki
41,Paul Millsap
42,Alonzo Mourning
43,Derrick Coleman
44,Clyde Drexler
45,Dennis Scott
46,Chuck Person
47,Glen Rice
48,Jalen Rose
49,Karl Malone
