id,title
0,Survivor Series 1990
1,Survivor Series 1990
2,Survivor Series 1990
3,Survivor Series 1990
4,Royal Rumble 1991
5,Royal Rumble 1991
6,Wrestlemania VII
7,Survivor Series 1991
8,This Tuesday in Texas
9,Royal Rumble 1992
10,Wrestlemania VIII
11,Summerslam 1992
12,Survivor Series 1992
13,Royal Rumble 1993
14,Wrestlemania IX
15,Summerslam 1993
16,Survivor Series 1993
17,Survivor Series 1993
18,Survivor Series 1993
19,Survivor Series 1993
20,Royal Rumble 1994
21,Summerslam 1994
22,Survivor Series 1994
23,Royal Rumble 1995
24,Wrestlemania XI
25,In Your house 1
26,King of the Ring 1995
27,Summerslam 1995
28,Survivor Series 1995
29,Survivor Series 1995
30,Survivor Series 1995
31,Survivor Series 1995
32,In Your house 5
33,Royal Rumble 1996
34,Wrestlemania XII
35,In Your House 8: Beware of Dog
36,King of the Ring 1996
37,In Your House 9: international Incident
38,Summerslam 1996
39,In Your house 10: Mind Games
40,In Your House 11: Buried Alive
41,Survivor Series 1996
42,In Your house 12: It's Time
43,Royal Rumble 1997
44,In Your House 13: Final Four
45,In Your House 13: Final Four
46,In Your House 13: Final Four
47,Wrestlemania 13
48,In Your House 14: Revenge of the Taker
49,In Your House 15: A Cold Day in Hell
50,King of the Ring 1997
51,In Your house 16: Canadian Stampede
52,Summerslam 1997
53,Ground Zero: In Your House
54,One Night Only
55,Badd Blood: In Your House
56,D-Generation X: In Your House
57,Wrestlemania XIV
58,Unforgiven: In Your House
59,King of the Ring 1998
60,Fully Loaded: In Your House
61,Fully Loaded: In Your House
62,Summerslam 1998
63,Breakdown: In Your House
64,Breakdown: In Your House
65,Judgment Day: In Your House
66,Survivor Series 1998
67,Survivor Series 1998
68,Capital Carnage
69,Capital Carnage
70,Capital Carnage
71,Rock Bottom: In Your House
72,Wrestlemania XV
73,Backlash: In Your House
