id,title
0,ACCT 101 Principles of Accounting I
1,AR 101 Fundamentals of Design 1
2,AR 106 Drawing 1
3,AR 207 Introduction to Watercolor 1
4,BI 101 General Biology 1
5,BPM 101 Intro to Bioprocessing Technol
6,BPM 102 Bioprocessing Environment
7,BU 103 Introduction to Business
8,BU 116 Business Practice Firm
9,BU 211 Business Law 1
10,CH 101 General Chemistry
11,CH 102 General Chemistry
12,CIS 101 Intro to Computers & Info Proc
13,CMM 101 Intro to Electronic Media
14,CMM 103 Introduction to Film
15,CMM 152 Video Production
16,CMSP 103 Speech Fundamentals
17,CMSP 105 Group Discussion
18,DR 101 Introduction to Theater
19,DR 102 Introduction to Acting
20,DR 121 Stagecraft
21,DR 205 Acting Survey
22,DR 206 Advanced Acting
23,EC 201 Principles of Economics
24,EC 202 Principles of Economics Micro
25,ED 208 Human Growth & Development
26,EN 101 English Composition
27,EN 102 Eng Composition & Literature
28,EN 115 Technical Writing
29,EN 216 The Short Story
30,HE 102 Nutrition in a Changing World
31,HE 201 Stress Management
32,HE 204 Health Education
33,HI 101 Hist of Western Civilization
34,HI 102 Hist of Western Civilization
35,HI 202 History of United States
36,HS 102 Human Relations
37,HU 202 Humanities 2: Culture/Human
38,LS 101 Introductory Spanish 1
39,MA 103 Foundations of Mathematics
40,MA 111 Algebra and Trignometry
41,MA 206 Elementary Statistics
42,MA 82 Intermediate Algebra
43,MU 101 Intro Music Hist / Appr
44,PC 107 Introductory Astronomy
45,PC 109 Physical Geology
46,PE 108 Body Mechanics
47,PE 154 Fitness for Living
48,PE 161 Psychology of Sport
49,PE 166 Weight Training
50,PE 183 Beginning Snowboarding/Skiing
51,PE 236 Coaching Principles
52,PH 101 Introduction to Philosophy
53,PS 101 General Psychology
54,PS 202 Social Psychology
55,PS 205 Psychology of Aging
56,PS 208 Human Growth & Development
57,SO 101 Introduction to Sociology
58,SO 102 Social Problems
