id,title
0,Abara
1,Air Gear
2,Akira
3,Alive!
4,Alive - The Final Evolution
5,Amatsuki
6,Angel Densetsu
7,Aqua
8,Arcana Soul
9,Attack on Titan
10,Beast Master
11,Berserk
12,Bitter Virgin
13,Black Lagoon
14,Blank Slate
15,Bleach
16,Blood Alone
17,Boy of the Female Wolf
18,Btooom!
19,Chobits
20,Claymore
21,Dance in the Vampire Bund
22,Deadman Wonderland
23,D.Gray-Man
24,Domu: A Child's Dream
25,Elfen Lied
26,Fairy Tail
27,Future Diary
28,Gamaran
29,Girls of the Wild's
30,Hohzuki Island
31,Iris Zero
32,Letter Bee
33,Liar Game
34,Mahou Shoujo Madoka Magica
35,Mirai Nikki Mosaic
36,Missions of Love
37,Mugen Spiral
38,Mysterious Girlfriend X
39,Naruto
40,OreImo
41,Oyasumi Punpun
42,Persona 3
43,Pluto
44,Psyren
45,Rosario to Vampire Season II
46,Sankarea
47,Shaman King
48,Shin Angyo Onshi
49,Shonan Junai Gumi
