id,title
0,"Warstone Lane, Birmingham"
1,"Lionel Street, Birmingham"
2,"Sampson Road North, Birmingham"
3,"Powell Street, Jewellery Quarter, Birmingham"
4,"Albion Street, Birmingham"
5,"Kenyon Forge, Kenyon Street, Birmingham"
6,"Kenyon Forge, Kenyon Street, Birmingham"
7,"Kenyon Forge, Kenyon Street, Birmingham"
8,"Alcora Building Mucklow Hill, Halesowen, Birmingham"
9,"Kenyon Forge, Kenyon Street, Birmingham"
10,"Kenyon Forge, Kenyon Street, Birmingham"
11,"Warstone Parade East, Jewellery Quarter, Birmingham"
12,"Albion Court, Frederick Street, Birmingham"
13,"Frederick Street,Birmingham"
14,"Kenyon Forge, Kenyon Street, Birmingham"
15,"Alcora Building Mucklow Hill, Halesowen, West Midlands"
16,"Caroline Point, Caroline Street, Jewellery Quarter, Birmingham"
17,"Ludgate Court Water Street, Jewellery Quarter, Birmingham"
18,"Kenyon Forge, Kenyon Street, Birmingham"
19,"Atlas Building 16 Portland Street, Birmingham, West Midlands"
20,"Kenyon Forge, Kenyon Street, Birmingham"
21,"Hagley Road, Smethwick, West Midlands"
22,"55 Charlotte Street, Jewellery Quarter, Birmingham, West Midlands"
23,"Silverworks 67-71 Northwood Street, Birmingham, West Midlands"
24,"110 Bradford Street, Birmingham, Warwickshire"
25,"Ansty Court, Caroline Street, Jewellery Quarter, Birmingham"
26,"The Buttonbox, Warstone Lane, Jewellery Quarter, Birmingham"
27,"Water Street, Birmingham"
28,"Ansty Court, Caroline Street, Jewellery Quarter, Birmingham"
29,"The Mint, Icknield Street, Birmingham"
30,"Fournier House, Tenby Street, Birmingham"
31,Block 1 The Mint The Mint Development Icknield Street
32,"Ansty Court, Caroline Street, Jewellery Quarter, Birmingham"
33,"Quartz Great, Hampton Street, Jewellery Quarter, Birmingham"
34,"Oriental Concepts, Paradise Street, Birmingham"
35,"Arena View Clement Streett, Birmingham"
36,"Silverworks, Northwood Street, Birmingham"
37,"Frederick Street, Birmingham"
38,"Tenby Street, Jewellery Quarter, Birmingham"
39,"Kenyon Forge, Kenyon Street, Birmingham"
40,"Ansty Court, Caroline Street, Jewellery Quarter, Birmingham"
41,"50 Cliveland Street, Birmingham, West Midlands"
42,357 Hagley Road
43,"Ansty Court, Caroline Street, Jewellery Quarter, Birmingham"
44,"Alcester Street, Birmingham"
45,"Alcester Street, Birmingham"
46,"Malvern House, Malvern House, Albion Street, Jewellery Quarter, Birmingham"
47,"Frederick Street, Birmingham"
48,"Spencer Point Spencer Street, Jewellery Quarter, Birmingham"
49,"Charlotte Street, Jewellery Quarter, Birmingham"
50,"Vittoria Street, Birmingham"
51,"St. Pauls Place, St. Pauls Square, Birmingham"
52,"Caroline Street, Birmingham"
53,"Pemberton Street, Jewellery Quarter, Birmingham"
54,"Cliveland Street, Birmingham"
55,"St. Pauls Terrace, Caroline Street, Birmingham"
56,"Liberty Place, Sheepcote Street, Birmingham"
57,"Caroline Street, Birmingham"
