id,title
0,100% Perfect Girl
1,14R
2,17-sai Natsu -Seifuku no Jouji-
3,24 Colors
4,7th Period is a Secret.
5,7th Period Rhapsody
6,A Cat that Loved a Fish
7,"A Hot, Romantic Night"
8,A Night of a Thousand Dreams
9,A Thousand Years of Snow
10,A Toy With Sadness
11,Adarushan no Hanayome
12,Ahiru no Oujisama
13,Ai Hime ai to Himegoto
14,Ai no Koe
15,Ai wo Utau Yori Ore ni Oborero
16,Aishiteruze Baby
17,Aisuru Hito
18,Akahime Ranshin
19,Akaku Saku Koe
20,Akiiro Bousou Biyori
21,Akuma de Koibito.
22,Akuma ga Hallelujah
23,Akuma na Eros
24,Akuma no Kuchizuke
25,Akutou Danshi Collection
26,Alice 19th
27,Alive
28,Allegro Agitato
29,Anata ni Tsunagaretai
30,Anatolia Story
31,Angel Densetsu
32,Animal Jungle
33,Anta Nante Okotowari!
34,Antique Romance
35,Aoi Kiseki
36,Arcana
37,Ares
38,As The God of Death Dictates
39,"Asa Made, Motto."
40,Asian Beat
41,Atsu Atsu Trattoria
42,Awayuki no Namida
43,Ayashi no Ceres
44,Ba-thump Ba-thump Diary
45,Babel no Tegami
46,Baku
47,Banya
48,Basara
49,Basilisk
50,Beast Master
51,Beauty Research Center
52,Bijin Dorobou
53,Bishounen no Oheya
54,Bitter Virgin
55,Blood Hound
56,Bloody Kiss
57,Body Talk
58,Boku ni Natta Watashi
59,Boku no Chikyuu wo Mamotte
60,Boku no Hatsukoi wo Kimi ni Sasagu
61,Buriki no Kanzume
62,Bus Hashiru
63,By Hero
64,Byakuya Zaushi
65,C-Blossom - Case 729
66,Can't Lose You
67,Candy Candy
68,Candy Girl
69,Caramel Milk Tea
70,Cat Street
71,Charisma Doll
72,Chiisai Hitsuji wa Yume wo Miru
73,Chobits
74,Chocolate Cosmos
75,Chocolate Temptation
76,Code Geass dj - Hide and Seek
77,Coelacanth
78,Crazy Love Story
79,Dame Ijiwaru H
80,Datte Suki Nan Damon
81,Dear Friends
82,Death Note
83,Death Song
84,Deep Kiss
85,Deep Love - Ayu no Monogatari
86,Deep Love - Host
87,Dekiai Paradox
88,Divine Melody
89,DN Angel
90,Do You Want to Try?
91,Dokuhime
92,Doubt (TONOGAI Yoshiki)
93,Dr. wa Ijiwaru na Kiss de
94,Dream Saga
95,Eikaiwa School Wars
96,Eikoku Kizoku Goyoutashi
97,Emma
98,Endless Eden
99,ES
100,Fetish
101,Fire Candy
102,Flying Bunny
103,Forbidden Phrase
104,Forbidden Wedding
105,Franken Furan
106,Fruits Basket
107,Fuan no Tane
108,Full Moon Joker
109,Full Moon wo Sagashite
110,Furachi na Otokotachi
111,Fushigi Yuugi
112,Fushigi Yuugi Genbu Kaiden
113,Gaba Kawa
114,Gakuen Alice
115,Georgie!
116,Giri Koi
117,Girlfriend
118,Global Garden
119,Gokinjo Monogatari
120,Gokujou Danshi to Kurashitemasu
121,Goong
122,Goth
123,Goth Cage
124,Gyutto Shite Chuu
125,H20
126,Hana ni Arashi
127,Hana no Namae
128,Hana to Akuma
129,Hanatsukihime
130,Harem Lodge
131,Harlem Beat wa Yoake made
132,Heart no Kuni de Ochakai
133,Heart no Kuni no Alice
134,Hello Baby
135,Hiiro no Isu
136,Himegimi no Tsukurikata
137,Himitsu no Shitsuji-kun
138,Hirunaka no Ryuusei
