id,title
0,June 1974
1,August 1974
2,September 1974
3,October 1974
4,December 1974
5,February 1975
6,April 1975
7,June 1975
8,August 1975
9,October 1975
10,December 1975
11,February 1976
12,April 1976
13,May 1976
14,June 1976
15,July 1976
16,August 1976
17,August 1976
18,September 1976
19,October 1976
20,December 1976
21,February 1977
22,April 1977
23,June 1977
24,June 1977
25,August 1977
26,August 1977
27,October 1977
28,October 1977
29,December 1977
30,February 1978
31,April 1978
32,June 1978
33,August 1978
34,October 1978
35,December 1978
36,February 1979
37,February 1979
38,April 1979
39,June 1979
40,June 1979
41,August 1979
42,August 1979
43,October 1979
44,October 1979
45,December 1979
46,February 1980
47,February 1980
48,April 1980
49,June 1980
50,August 1980
51,October 1980
52,December 1980
53,February 1981
54,April 1981
55,June 1981
56,August 1981
57,October 1981
58,December 1981
59,February 1982
60,April 1982
61,June 1982
62,August 1982
63,October 1982
64,December 1982
65,February 1983
66,April 1983
67,June 1983
68,August 1983
69,August 1983
70,October 1983
71,December 1983
72,February 1984
73,April 1984
74,June 1984
75,August 1984
76,October 1984
77,December 1984
78,December 1984
79,February 1985
80,February 1985
81,April 1985
82,June 1985
83,August 1985
84,August 1985
85,October 1985
86,October 1985
87,December 1985
88,December 1985
89,February 1986
90,February 1986
91,April 1986
92,June 1986
93,August 1986
94,October 1986
95,December 1986
96,February 1987
