id,title
0,Omnipollo Onda Mosaic Pale
1,Smithwicks Pale Ale
2,Eriksberg Pärlan
3,Nääs Pale Ale
4,Eskilstuna Barley Wine
5,Harviestoun Old Engine Oil Engineers Reserve
6,New Belgium La Folie
7,Founders Backstage Series # 1: Blushing Monk
8,Sigtuna 10 Years Anniversary Strong Ale
9,Garage Project Hāpi Daze
10,Mikkeller Big Worster Barrel Aged Barley Wine St Émilion Edition
11,Malmö Double Brown Ale
12,Nynäshamns Fatlagrad Smörpundet Porter
13,Avery Mephistopheles Stout
14,Mikkeller Raspberry Triplebock
15,Baladin Zucca
16,La Trappe Quadrupel Oak Aged Batch #12
17,Stone Stochasticity Project Quadrotriticale
18,Bålsta Eklöws Extrem
19,Marks & Spencer Somerset Traditional Cider
20,The Duck-Rabbit Milk Stout
21,Amager The Days Of Barley And Roses (Niepoort Edition)
22,La Rulles Blonde
23,8 Wired iStout
24,Mikkeller / Three Floyds Risgoop
25,Retorto Daughter of Autumn
26,Founders Centennial IPA
27,Mjödhamnen Vår 2012-2014
28,Buskers Ezekiel
29,Dupont Cervesia
30,Gulden Draak The Brewmasters Edition
31,Bøgedal Nr. 0424
32,La Trouffette Belle dÉté
33,Monks Café Not For Sale Ale (4.4%)
34,Alvinne / Stillwater Wild West
35,Buskers Kashmir Oak Aged
36,Hair of the Dog Cherry Adam from the Wood
37,New Glarus Thumbprint Series Wild Sour Ale
38,Wychwood Scarecrow (Bottle)
39,Bakgårdens Gran
40,Fantôme Santé-16!
41,Alvinne Mano Negra Chili Stout (Bourbon Barrel)
42,Ängö Kvad
43,Jelen Pivo
44,Mikkeller Spontanlingonberry
45,Klövsjö Winter Cooler
46,Trois Dames Saison Houblon
47,Omnipollo Fruit Tap 2 Lemonade
48,Wermlands IPA
49,Nikićko Pivo
