id,title
0,Apparatus for sampling blood
1,Needleless access device
2,Dripless cannula system usable with a sampling container for fluid sampling and operable to minimize fluid loss at a fluid sampling site
3,"Aspiration, mixing, and injection syringe"
4,Ex vivo blood isolation system
5,Auto-flushing medical fluid injection system
6,Displacement-activated medical check valve
7,Sequential medical fluid aspiration and injection system and method
8,Self-contained syringe and pharmaceutical packaging system for enclosed mixing of pharmaceutical and diluent
9,Miniaturized blood pressure monitor kit
10,Flush valve with interlocking seal
11,Flush valve with cable attachment
12,Method and apparatus for reducing purge volume in a blood chemistry monitoring system
13,Swabbable luer-activated valve
14,Apparatus for obtaining liquid samples
15,Displacement activated medical check valve
16,Blood processing set including an integrated blood sampling system
17,Anti-drawback medical valve
18,Anti-drawback medical valve
19,Apparatus for reducing fluid drawback through a medical valve
20,Anti-drawback medical valve
21,Method and apparatus for collecting blood samples prior to a blood collection procedure
22,Swabbable luer-activated valve
23,Positive push medical valve with internal seal
24,Medical valve with expandable member
25,Fluid handling cassette having a spectroscopic sample cell
26,Fluid handling device and method of making same
27,Blood monitoring system
28,Container for receiving a blood sample
29,Closed blood sampling system with isolated pressure monitoring
30,Anti-drawback medical valve
31,Luer-activated valve
32,Method and apparatus for blood sampling
33,Anti-drawback medical valve
34,Valve with internal lifter
35,Anti-drawback medical valve
36,Fluid handling device and method of making same
37,Apparatus for collecting blood samples
38,Fluid access interface
39,Medical valve with expandable member
40,In vitro determination of analyte levels within body fluids
41,Fluid handling cassette having a spectroscopic sample cell
42,Automated blood sampler and analyzer
43,Medical valve with improved back-pressure sealing
44,Endoscopic heart surgery method
45,Fluid transfer system and method
46,Analyte monitoring systems and methods
47,Space ensuring device
48,Anti-drawback medical valve
49,Endoscopy method and endoscope
50,Continuous fluid delivery system
51,Anti-drawback medical valve
52,Fluid flow control system having capillary fluid flow restrictor
53,Fluid flow control system having capillary fluid flow restrictor
54,Intermittent extracorporeal spectrophotometry
55,Apparatus and method of fluid aspiration
56,Blood collection apparatus
57,Method and apparatus for sampling body fluid
58,Device for injecting therapeutic solution
