id,title
0,Afghanistan
1,Burundi
2,Sudan
3,Nepal
4,South Sudan
5,Kiribati
6,Brazil
7,Timor-Leste
8,Pakistan
9,Central African Republic
10,Sao Tome and Principe
11,Haiti
12,United States
13,Ethiopia
14,Rwanda
15,Japan
16,Guinea-Bissau
17,Benin
18,Argentina
19,Comoros
20,West Bank and Gaza
21,"Egypt, Arab Rep."
22,Tonga
23,Colombia
24,Cameroon
25,Kenya
26,Uganda
27,Bangladesh
28,Tanzania
29,Australia
30,Tajikistan
31,Niger
32,Sri Lanka
33,China
34,Senegal
35,Dominican Republic
36,India
37,Armenia
38,Indonesia
39,Guatemala
40,Cuba
41,Burkina Faso
42,El Salvador
43,Grenada
44,Uruguay
45,"Venezuela, RB"
46,Turkey
47,Peru
48,St. Vincent and the Grenadines
49,Samoa
50,Uzbekistan
51,Mozambique
52,Greece
53,France
54,Italy
55,Madagascar
56,New Zealand
57,Russian Federation
58,Guinea
59,South Africa
60,Ecuador
61,Canada
62,United Kingdom
63,Jamaica
64,Spain
65,Philippines
66,Bosnia and Herzegovina
67,Dominica
68,Zimbabwe
69,Mali
70,Nigeria
71,Liberia
72,Mexico
73,Sierra Leone
74,Albania
75,"Congo, Dem. Rep."
76,Chile
77,Morocco
78,"Gambia, The"
79,St. Kitts and Nevis
80,Israel
81,Serbia
82,Costa Rica
83,Malawi
84,Portugal
85,Algeria
86,Georgia
87,Chad
88,Bhutan
89,Lao PDR
90,Barbados
91,Finland
92,Romania
93,Ghana
94,Norway
95,Croatia
96,Zambia
97,Botswana
98,Togo
99,Moldova
100,Namibia
101,Mongolia
102,Lesotho
103,Montenegro
104,Kyrgyz Republic
105,Iraq
106,Poland
107,Kazakhstan
108,Nicaragua
109,"Bahamas, The"
110,"Macedonia, FYR"
111,Antigua and Barbuda
112,Germany
113,Jordan
114,Sweden
115,St. Lucia
116,Bermuda
117,Bolivia
118,Ukraine
119,Cote d'Ivoire
120,Faeroe Islands
121,Vanuatu
122,Tunisia
123,Cyprus
124,Paraguay
125,Honduras
126,Austria
127,Azerbaijan
128,Denmark
129,Saudi Arabia
130,Mauritius
131,Palau
132,Trinidad and Tobago
133,"Korea, Rep."
134,Lebanon
135,Iceland
136,Swaziland
137,Mauritania
138,Latvia
139,Angola
140,Gabon
141,Solomon Islands
142,Belize
143,Fiji
144,Cambodia
145,Oman
146,Bulgaria
147,Switzerland
148,Puerto Rico
149,Slovenia
150,Turkmenistan
151,Bahrain
152,Libya
153,Kuwait
154,Thailand
155,Qatar
156,Czech Republic
157,Panama
158,Vietnam
159,Belarus
160,Brunei Darussalam
161,Lithuania
162,Netherlands
163,Belgium
164,"Congo, Rep."
165,Malaysia
166,Hungary
167,Estonia
168,Slovak Republic
169,Seychelles
170,Equatorial Guinea
171,United Arab Emirates
172,Ireland
173,"Macao SAR, China"
174,Maldives
175,Luxembourg
176,Singapore
177,"Hong Kong SAR, China"
178,Liechtenstein
179,San Marino
180,Marshall Islands
181,Suriname
182,Tuvalu
183,Eritrea
184,"Korea, Dem. Rep."
185,French Polynesia
186,Cabo Verde
187,Papua New Guinea
188,Isle of Man
189,Syrian Arab Republic
190,Cayman Islands
191,"Taiwan, China"
192,Somalia
193,Greenland
194,Andorra
195,Northern Mariana Islands
196,Turks and Caicos Islands
197,Guam
198,"Micronesia, Fed. Sts."
199,Guyana
200,Djibouti
201,New Caledonia
202,Malta
203,Curacao
204,Aruba
205,Myanmar
206,Sint Maarten (Dutch part)
207,"Iran, Islamic Rep."
208,Virgin Islands (U.S.)
209,Monaco
210,"Yemen, Rep."
211,St. Martin (French part)
212,American Samoa
