id,title
0,07-Ghost
1,11eyes
2,Ah! My Goddess TV
3,Aishiteruze Baby
4,Ai Yori Aoshi
5,Akame ga Kill!
6,Amnesia
7,Angel Beats!
8,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
9,Another
10,Attack on Titan
11,Attack on Titan: Since That Day
12,Bakemonogatari
13,Beck
14,Beyond the Boundary
15,Black Bullet
16,Black Rock Shooter TV
17,Blassreiter
18,Blast of Tempest
19,Bleach
20,Blue Exorcist
21,Bottle Fairy
22,Brynhildr in the Darkness
23,Btooom!
24,C³
25,Campione!
26,Captain Earth
27,Cardcaptor Sakura
28,Cardcaptor Sakura: The Movie
29,Chaos;HEAd
30,Charlotte
31,Chobits
32,Chrome Shelled Regios
33,Chrono Crusade
34,Clannad
35,Clannad After Story
36,"Clannad: Another World, Tomoyo Chapter"
37,Clannad Movie
38,Code Geass: Lelouch of the Rebellion
39,Code Geass: Lelouch of the Rebellion R2
40,Cowboy Bebop: The Movie
41,C: The Money of Soul and Possibility Control
42,Date a Live
43,Date a Live 2
44,Deadman Wonderland
45,Death Note
46,Death Parade
47,Descendants of Darkness
48,Devil Survivor 2 The Animation
49,D.Gray-man
