id,title
0,Yudel
1,Mikhail
2,Anton
3,Boleslav
4,Moisey
5,Adam
6,Iosif
7,Iosif
8,Isidor
9,Ivan
10,Ivan
11,Iosel
12,Iosel
13,Shmuilo
14,Skhary
15,Skhary
16,Vulf
17,Movsha
18,Vulf
19,Vulf
20,Dovid
21,Mikhail
22,Elia-Tsalka
23,Rubin
24,Abram
25,Iakov
26,Iankel
27,Iosel
28,Elia-Tsalka
29,Ippolit
30,Aleksey
31,Evstafy
32,Pavel
33,Samuil
34,Semen
35,Vladimir
36,Aleksandr
37,Anton
38,Anton
39,Emelian
40,Estazy
41,Evstafy
42,Iosif
43,Ivan
44,Robert
45,Vikenty
46,Vikenty
47,Leiba
48,Zalman
49,Genrikh
