id,title
0,Season Total
1,Home
2,Away
3,vs. AFC
4,vs. NFC
5,vs. Own Division
6,Grass
7,Turf
8,Outdoors
9,Indoors
10,Day Games
11,Night Games
12,Split
13,September
14,October
15,November
16,December
17,January
18,On Thursday
19,On Saturday
20,On Sunday
21,On Monday
22,Games 1-8
23,Games 9-16
24,Outdoor Temp 21-40 F
25,Outdoor Temp 41-60 F
26,Outdoor Temp 61-80 F
27,Outdoor Temp < 40 F
28,Outdoor Temp 81+ F
29,In High Wind
30,Clear Weather
31,As Starter
32,As Substitute
33,In Wins/Ties
34,In Losses
35,1st Half
36,2nd Half
37,2nd Qtr
38,3rd Qtr
39,4th Qtr
40,"Score Diff=(7+ pts,2 min; 20+ pts, Q4; 40+ pts)"
41,Score Diff > 7 points
42,Final Margin 7 pts or less
43,"4th Qtr, +/-3 pts"
44,"4th Qtr, +/-7 Pts"
45,1st Down
46,2nd Down
47,3rd Down
48,Own 1-19
49,Own 20-39
50,Between 40s
51,Opp 39-20
52,Opp 19-Goal
53,"First down, 10 yds to go"
54,Split
55,vs. ATL
56,vs. CAR
57,vs. CHI
58,vs. DAL
59,vs. DEN
60,vs. GB
61,vs. KC
62,vs. OAK
63,vs. MIN
64,vs. NO
65,vs. SD
66,vs. SF
67,vs. TB
68,Split
69,Soldier Field
70,Lambeau Field
71,Metrodome
72,Louisiana Superdome
73,Network Associates Coliseum
74,Invesco Field
75,Raymond James Stadium
76,Split
77,vs AFC West teams
78,vs NFC East teams
79,vs NFC West teams
80,"1st Down, 8-10 To Go"
81,"1st Down, 6+ To Go"
82,"2nd Down, 0-2 To Go"
83,"2nd Down, 3-7 To Go"
84,"2nd Down, 8-10 To Go"
85,"2nd Down, 11+ To Go"
86,"2nd Down, < 6 To Go"
87,"2nd Down, 6+ To Go"
88,"3rd Down, 3-7 To Go"
89,"3rd Down, < 6 To Go"
90,Split
91,Final Margin 0-7
92,Final Margin 8-14
93,Final Margin 15+
94,Winning 15-21
95,Winning 1-7
96,When Tied
97,Losing 1-7
98,Losing 8-14
99,Losing 15-21
100,When Winning
101,When Trailing
102,In Winning Games Started
103,In Losing Games Started
104,Split
105,0 Tight Ends
106,1 Tight End
107,2 Tight Ends
108,3+ Tight Ends
109,No Offensive Motion
110,Offensive Motion
111,4 on Def. Line
112,5 on Def. Line
113,6 on Def. Line
114,Shotgun
115,Pro Form
116,Single Back
117,0-1 Wide Receivers
118,2 Wide Receivers
119,3 Wide Receivers
120,4+ Wide Receivers
121,Split
122,Right Side
123,Left Side
124,Middle
125,Left Sideline
126,Right Sideline
127,Pass Thrown Behind Line of Scrimmage
128,Pass Thrown 1-10 yds
129,Split
130,Blitz
131,QB Under Pressure
132,QB Knocked Down
133,Pass Dropped
134,Thrown Away Intentionally
135,Pass Underthrown
136,Pass Thrown Wide
137,Pass Defensed
