id,title
0,The utilization of mesquite and screwbean by the aborigines in the American Southwest
1,The utilization of mesquite and screwbean by the aborigines in the American Southwest
2,"The utilization of yucca, sotol, and beargrass by the aborigines in the American Southwest"
3,"The utilization of yucca, sotol, and bear-grass by the aborigines in the American Southwest"
4,Enigma in the desert
5,Collectors on a small scale
6,Collectors on a small scale
7,Clues to the tribesmen who lived by the river
8,Abajo del Mar de Cortez
9,Alley gallery
10,"A dedication to the memory of John Gregory Bourke, 1846-1896."
11,"A dedication to the memory of John Gregory Bourke, 1846-1896"
12,Is education a lot of garbage?
13,Is education a lot of garbage?
14,The con-man is a separate breed
15,The role of the physician in planning and implementing services for alcoholics
16,Alterantives to psychiatric hospitalization: the Pima County combined mental health care program experience
17,Where the Papagos watched the stars
18,"Navajo rock and twig piles, called tsenadjihih"
19,Sacred places and shrines of the Navajo
20,The sacred mountains
21,The stages of fill a room 10 at the Pollock site
22,The stages of fill of room 10 at the Pollock site
23,A possible prehistoric shrine in eastern Arizona
24,Minute men today ride jeeps
25,Sycamore trail ride
26,Tucson has its water supply under constant study
27,An estimate of the cost of unemployment in an area of Phoenix
28,Raising wild turkeys and pheasants
29,"Tucson makes ""home movies"" of itself"
30,"Tucson makes ""home movies"" of itself"
31,Life from the earth
32,Life from the earth
33,"The making of the hospital in Winslow, Arizona"
34,"Bisbee, Arizona: First things first"
35,He could crack a bull-whip
36,Historical facts about the highways leading to and from Springerville
37,Non-conservation in Arizona: estimates of some costs
38,"Springerville, the gateway to the White Mountains"
39,"The Arizona Hut, an experiment in man-building"
40,Arizona-Sonora maquiladora connections: flourishing in the late-1980s
41,Is the Tucson housing boom going to burst?
42,American folklore along the tracks
43,American folklore along the tracks
44,Frontier doctor
45,Frontier doctor
46,Land rush to Wupatki
47,Plantsman of the West
48,Sea shells on desert trails
49,The rise and fall of Wupatki
50,Tree rings at Show Low
51,City of Phoenix's changing downtown area reflects definite trend toward skyscrapers
52,Arizona's famous spooks
53,A giant dies
54,Yuccas and their users
