id,title
0,5 Centimeters per Second
1,Air
2,Angel Beats!
3,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
4,Ayashi no Ceres
5,Baka to Test to Shoukanjuu
6,Black Blood Brothers
7,Black Cat
8,Black Rock Shooter
9,Blood+
10,Bokusatsu Tenshi Dokuro-chan
11,Cardcaptor Sakura
12,Chobits
13,Clannad
14,Clannad After Story
15,Clannad Movie
16,Claymore
17,Code Geass: Lelouch of the Rebellion
18,Code Geass: Lelouch of the Rebellion R2
19,Dance in the Vampire Bund
20,Death Note
21,Disgaea
22,Dragon Crisis!
23,ef - a tale of memories
24,Fate/stay night
25,Fireball
26,Fortune Arterial: Akai Yakusoku
27,Fruits Basket
28,Fullmetal Alchemist
29,Fullmetal Alchemist: Brotherhood
30,Fullmetal Alchemist The Movie: Conqueror of Shamballa
31,Haiyoru! Nyaru-Ani
32,Hanbun no Tsuki ga Noboru Sora
33,Hellsing
34,Highschool of the Dead
35,Hiyokoi
36,Hyakka Ryouran: Samurai Girls
37,I My Me! Strawberry Eggs
38,Infinite Stratos
39,Kami nomi zo Shiru Sekai
40,Kannagi
41,Kanon (2006)
42,Karin
43,Kasimasi Girl Meets Girl
44,Kaze no Stigma
45,Kiddy Girl-and
46,Kiddy Grade
47,Kimi ni Todoke
48,Kimi ni Todoke 2nd Season
49,Kiss x Sis TV
