id,title
0,American Indian/Native American Studies
1,American/United States Studies/Civilization
2,BIOLOGICAL AND BIOMEDICAL SCIENCES
3,Anatomy
4,"Biology/Biological Sciences, General"
5,"Biomedical Sciences, General"
6,Microbiology and Immunology
7,Pharmacology
8,"BUSINESS, MANAGEMENT, MARKETING, AND RELATED SUPPORT SERVICES"
9,Accounting
10,"Business Administration and Management, General"
11,"Business/Commerce, General"
12,"Finance, General"
13,International Business/Trade/Commerce
14,Investments and Securities
15,"Management Information Systems, General"
16,"Marketing/Marketing Management, General"
17,"COMMUNICATION, JOURNALISM, AND RELATED PROGRAMS"
18,Journalism
19,"Organizational Communication, General"
20,Speech Communication and Rhetoric
21,COMPUTER AND INFORMATION SCIENCES AND SUPPORT SERVICES
22,Computer Science
23,Information Technology
24,EDUCATION
25,Counselor Education/School Counseling and Guidance Services
26,"Educational Leadership and Administration, General"
27,Elementary Education and Teaching
28,Elementary and Middle School Administration/Principalship
29,Secondary Education and Teaching
30,Secondary School Administration/Principalship
31,"Special Education and Teaching, General"
32,ENGLISH LANGUAGE AND LITERATURE/LETTERS
33,"English Language and Literature, General"
34,"FOREIGN LANGUAGES, LITERATURES, AND LINGUISTICS"
35,"Classics and Classical Languages, Literatures, and Linguistics, General"
36,French Language and Literature
37,German Language and Literature
38,Spanish Language and Literature
39,HEALTH PROFESSIONS AND RELATED PROGRAMS
40,Bioethics/Medical Ethics
41,Dental Hygiene/Hygienist
42,Dentistry
43,Emergency Medical Technology/Technician (EMT Paramedic)
44,"Health Services/Allied Health/Health Sciences, General"
45,Health/Health Care Administration/Management
46,Medical Scientist
47,Medicine
48,Nursing Administration
49,Occupational Therapy/Therapist
50,Oral Biology and Oral and Maxillofacial Pathology
51,Pharmaceutical Sciences
52,Pharmacy
53,Physical Therapy/Therapist
54,Registered Nursing/Registered Nurse
55,HISTORY
56,"History, General"
57,LEGAL PROFESSIONS AND STUDIES
58,Law
59,Pre-Law Studies
60,"LIBERAL ARTS AND SCIENCES, GENERAL STUDIES AND HUMANITIES"
61,Liberal Arts and Sciences/Liberal Studies
62,MATHEMATICS AND STATISTICS
63,"Mathematics, General"
64,MULTI/INTERDISCIPLINARY STUDIES
65,Ancient Studies/Civilization
66,Dispute Resolution
67,"Multi-/Interdisciplinary Studies, Other"
68,Peace Studies and Conflict Resolution
69,NATURAL RESOURCES AND CONSERVATION
70,Environmental Studies
71,"PARKS, RECREATION, LEISURE, AND FITNESS STUDIES"
72,Kinesiology and Exercise Science
73,PHILOSOPHY AND RELIGIOUS STUDIES
74,Philosophy
75,PHYSICAL SCIENCES
76,"Atmospheric Sciences and Meteorology, General"
77,"Chemistry, General"
78,"Physics, General"
79,PSYCHOLOGY
80,"Psychology, General"
81,PUBLIC ADMINISTRATION AND SOCIAL SERVICE PROFESSIONS
82,Public Administration
83,Social Work
84,SOCIAL SCIENCES
85,Anthropology
86,"Economics, General"
87,International Relations and Affairs
88,"Political Science and Government, General"
89,Sociology
90,THEOLOGY AND RELIGIOUS VOCATIONS
91,Pastoral Studies/Counseling
92,"Theological and Ministerial Studies, Other"
93,Theology/Theological Studies
94,VISUAL AND PERFORMING ARTS
95,Acting
96,"Art History, Criticism and Conservation"
97,"Art/Art Studies, General"
98,"Dance, General"
99,"Drama and Dramatics/Theatre Arts, General"
100,"Fine/Studio Arts, General"
101,Graphic Design
102,"Music, General"
