id,title
0,American/United States Studies/Civilization
1,European Studies/Civilization
2,German Studies
3,BIOLOGICAL AND BIOMEDICAL SCIENCES
4,"Biology/Biological Sciences, General"
5,Ecology
6,"BUSINESS, MANAGEMENT, MARKETING, AND RELATED SUPPORT SERVICES"
7,Accounting
8,"Business/Commerce, General"
9,"COMMUNICATION, JOURNALISM, AND RELATED PROGRAMS"
10,"Communication and Media Studies, Other"
11,COMPUTER AND INFORMATION SCIENCES AND SUPPORT SERVICES
12,Computer Science
13,"Computer and Information Sciences, General"
14,EDUCATION
15,Curriculum and Instruction
16,Elementary Education and Teaching
17,Junior High/Intermediate/Middle School Education and Teaching
18,Music Teacher Education
19,Reading Teacher Education
20,Secondary Education and Teaching
21,"Special Education and Teaching, General"
22,ENGLISH LANGUAGE AND LITERATURE/LETTERS
23,"English Language and Literature, General"
24,"FOREIGN LANGUAGES, LITERATURES, AND LINGUISTICS"
25,French Language and Literature
26,German Language and Literature
27,Spanish Language and Literature
28,HEALTH PROFESSIONS AND RELATED PROGRAMS
29,Athletic Training/Trainer
30,HISTORY
31,"History, General"
32,MATHEMATICS AND STATISTICS
33,"Mathematics, General"
34,MULTI/INTERDISCIPLINARY STUDIES
35,"Multi-/Interdisciplinary Studies, Other"
36,PHILOSOPHY AND RELIGIOUS STUDIES
37,Philosophy
38,Religion/Religious Studies
39,PHYSICAL SCIENCES
40,"Chemistry, General"
41,"Physics, General"
42,PSYCHOLOGY
43,"Psychology, General"
44,SOCIAL SCIENCES
45,"Economics, General"
46,"Political Science and Government, General"
47,Sociology
48,VISUAL AND PERFORMING ARTS
49,"Drama and Dramatics/Theatre Arts, General"
50,"Fine/Studio Arts, General"
51,"Music, General"
