id,title
0,07-Ghost
1,Abenobashi: Magical Shopping Arcade
2,Air Gear
3,Angelic Layer
4,Angel Sanctuary
5,Arm of Kannon
6,Attack on Titan
7,Azumanga Daioh
8,Bamboo Blade
9,Battle Vixens
10,Berserk
11,Black Cat
12,Blade of the Immortal
13,Bobobo-bo Bo-bobo
14,Case Closed
15,Chibi Vampire
16,Children Can't Choose Their Parents
17,Chobits
18,Chrono Crusade
19,Cowa!
20,Cowboy Bebop
21,Crimson Shell
22,Culdcept
23,DearS
24,Death Note
25,D.Gray-Man
26,Disgaea
27,Dragon Ball
28,Dragon Ball Z
29,Dragon Drive
30,Dragon Head
31,Eat-Man
32,Eiken
33,Excel Saga
34,Fairy Tail
35,Flame of Recca
36,FLCL
37,Fruits Basket
38,Gantz
39,.hack//Alcor
40,.hack//Legend of the Twilight
41,.hack//XXXX
42,Hellsing
43,InuYasha
44,Kijin Gahou
45,Kingdom Hearts
46,Kingdom Hearts: Chain of Memories
47,Kingdom Hearts II
48,Koibana Onsen
49,Legend of Zelda: Four Swords
