id,title
0,Last of the Arizona Rangers
1,Last of the Arizona Rangers
2,Last of the first
3,Last of the first
4,Last of the mountain men
5,Last of the naturalists
6,Last of the rangers
7,Last of the rangers
8,Last of the scouts
9,Last of the seven cities of Cibola
10,Last of the Yuma prison doctors
11,Last of the Yuma prison doctors
12,Last powow of the Navajo
13,Last stand of the Ground Sloth
14,Last stand of the native trout
15,Last stop for the lawless
16,Last summer of Lofer
17,Last wagon through the Hole-in-the-Rock
18,Last will and testament...to a lost gold mine
19,Last-chance school
20,Last-chance school
21,Lasting love affair
22,Lasting love affair
23,Late Cenozoic geology of Hindu Canyonm Arizona
24,"Late Cenozoic geology of the Payson River Basin, Gila County, Arizona"
25,"Late Pleistocene molluscs and a minimum age of Meteor Crater, Arizona"
26,"Late Pleistocene mollusks and a minimum age of Meteor Crater, Arizona"
27,"Late prehistoric villages southeast of Tucson, Arizona and the archaeology of the Tanque Verde phase"
28,Latter-Day Saints enter Arizona
29,Latter-Day Saints enter Arizona
30,Laughing killer!
31,Launching a new cultural enterprise
32,Laura Danieli keeps the book on celebrities
33,Laurence White calls it a day
34,Laurie sets standards for younger sisters
35,Law and order
36,Law at old Ehrenberg
37,"Law enforcement in Arizona, or, the case of a hypothetical truck"
38,Law for American Indians
39,"Law-talk, mobilization procedures, and dispute management in Yaqui society"
40,Lawhon & Piper
41,Lawman and outlaw
42,Lawman and outlaw
43,Lawrence Mehrens
44,"Lawrence tenny stevens, sculptor"
45,"Lawrence, R.E. Arizona design"
46,Laws founded in justice and humanity: reflections on the content and character of federal Indian law
47,"Lawson, John D. The trial of Harry E. Wooton for kidnapping, Tombstone, Arizona, 1920"
48,Laziness and no know-how pay of for Slim and Bill
49,Laziness and no now-how pay off for Slim and Bill
