id,title
0,Lupin III
1,Mobile Suit Gundam
2,Vampire Hunter D
3,Mobile Suit Zeta Gundam
4,Laputa: Castle in the Sky
5,Dragon Ball
6,Dragon Ball Movie 1: Curse of the Blood Rubies
7,Dragon Ball Movie 2: Sleeping Princess in Devil's Castle
8,Akira
9,Dragon Ball Movie 3: Mystical Adventure
10,Kiki's Delivery Service
11,Dragon Ball Z
12,Mobile Suit Gundam 0080: War in the Pocket
13,Wrath of the Ninja
14,Dragon Ball Z Movie 1: Dead Zone
15,Dragon Ball Z Movie 2: The World's Strongest
16,Dragon Ball Z Movie 3: The Tree of Might
17,Dragon Ball Z Special 1: Bardock - The Father of Goku
18,Mobile Suit Gundam 0083: Stardust Memory
19,Dragon Ball Z Movie 4: Lord Slug
20,Dragon Ball Z Movie 5: Cooler's Revenge
21,Yu Yu Hakusho
22,Sailor Moon
23,Tenchi Muyo! Ryo-Ohki
24,Dragon Ball Z Movie 6: Return of Cooler
25,Dragon Ball Z Movie 7: Super Android 13
26,Ah! My Goddess
27,Ninja Scroll
28,Yu Yu Hakusho: The Movie
29,Dragon Ball Z Movie 8: The Legendary Super Saiyan
30,Dragon Ball Z Movie 9: Bojack Unbound
31,Dragon Ball Z Special 2: The History of Trunks
32,Dragon Ball Z: Plan to Destroy the Saiyajin
33,Macross Plus
34,Magic Knight Rayearth
35,Street Fighter II: The Movie
36,Yu Yu Hakusho The Movie: Poltergeist Report
37,Macross 7
38,Dragon Ball Z Movie 10: Broly - Second Coming
39,Dragon Ball Z Movie 11: Bio-Broly
40,Neon Genesis Evangelion
41,Ghost in the Shell
42,Gundam Wing
43,Tenchi Universe
44,Dragon Ball Z Movie 12: Fusion Reborn
45,Dragon Ball Z Movie 13: Wrath of the Dragon
46,Rurouni Kenshin
47,Escaflowne
48,Tenchi The Movie: Tenchi Muyo! In Love
49,Mobile Suit Gundam 08th MS Team
