id,title
0,Management Functions and Behaviour
1,Management of Human Resources
2,Economic and Social Environment
3,Account and Finance for Managers
4,Management of Machines and Materials
5,Marketing for Managers
6,Information Systems for Managers
7,Quantitative Analysis for Managerial Applications
8,Managerial Economics
9,"Organisational Design, Development and Change"
10,Strategic Management
11,SOCIAL PROCESSES AND BEHAVIORAL ISSUES
12,HUMAN RESOURCE DEVELOPMENT
13,HUMAN RESOURCE PLANNING
14,EMPLOYMENT RELATIONS
15,Managing Change in Organizations
16,Organizational Dynamics
17,Wages and Salary Administration
18,Labour Laws
19,International Human Resource Management
20,WORKING CAPITAL MANAGEMENT
21,CAPITAL INVESTMENT AND FINANCING DECISIONS
22,MANAGEMENT CONTROL SYSTEMS
23,Security Analysis and Portfolio Management
24,International Financial Management
25,Management of Financial Services
26,Bank Financial Management
27,MARKETING OF FINANCIAL SERVICES
28,International Banking Management
29,ELECTRONIC BANKING AND IT IN BANKS
30,Risk Management in Banks
31,Ethics and Corporate Governance in Banks
32,Currency in Debt Markets
33,Professionals in Financial Markets Practice
34,OPERATIONS RESEARCH
35,PROJECT MANAGEMENT
36,PRODUCTION/OPERATIONS MANAGEMENT
37,MANAGEMENT INFORMATION SYSTEMS
38,Logistics and Supply Chain Management
39,Materials Management
40,Maintenance Management
41,Management of R & D and Innovation
42,CONSUMER BEHAVIOUR
43,SALES MANAGEMENT
44,PRODUCT MANAGEMENT
45,INTERNATIONAL MARKETING
46,MARKETING OF SERVICES
47,Marketing Research
48,Marketing Communication and Advertisement Management
49,Rural Marketing
50,Retail Management
51,Advanced Strategic Management
52,MANAGEMENT OF PUBLIC ENTERPRISES
53,MANAGEMENT OF NEW AND SMALL ENTERPRISES
54,Technology Management
55,Research Methodology for Management Decisions
56,Total Quality Management
57,International Business
