id,title
0,American/United States Studies/Civilization
1,"Ethnic, Cultural Minority, Gender, and Group Studies, Other"
2,French Studies
3,German Studies
4,Latin American Studies
5,Russian Studies
6,Women's Studies
7,BIOLOGICAL AND BIOMEDICAL SCIENCES
8,Biochemistry
9,"Biology/Biological Sciences, General"
10,Marine Biology and Biological Oceanography
11,"BUSINESS, MANAGEMENT, MARKETING, AND RELATED SUPPORT SERVICES"
12,Accounting
13,"Business Administration and Management, General"
14,"Business, Management, Marketing, and Related Support Services, Other"
15,"Finance, General"
16,Real Estate
17,Taxation
18,"COMMUNICATION, JOURNALISM, AND RELATED PROGRAMS"
19,"Communication and Media Studies, Other"
20,International and Intercultural Communication
21,Journalism
22,Mass Communication/Media Studies
23,COMMUNICATIONS TECHNOLOGIES/TECHNICIANS AND SUPPORT SERVICES
24,"Animation, Interactive Technology, Video Graphics and Special Effects"
25,COMPUTER AND INFORMATION SCIENCES AND SUPPORT SERVICES
26,Computer Science
27,EDUCATION
28,Curriculum and Instruction
29,"Education, General"
30,Education/Teaching of Individuals with Specific Learning Disabilities
31,Elementary Education and Teaching
32,International and Comparative Education
33,Mathematics Teacher Education
34,Secondary Education and Teaching
35,Teaching English as a Second or Foreign Language/ESL Language Instructor
36,ENGLISH LANGUAGE AND LITERATURE/LETTERS
37,Creative Writing
38,General Literature
39,"FOREIGN LANGUAGES, LITERATURES, AND LINGUISTICS"
40,French Language and Literature
41,German Language and Literature
42,Russian Language and Literature
43,Spanish Language and Literature
44,HISTORY
45,"History, General"
46,"HOMELAND SECURITY, LAW ENFORCEMENT, FIREFIGHTING AND RELATED PROTECTIVE SERVICES"
47,Criminal Justice/Safety Studies
48,LEGAL PROFESSIONS AND STUDIES
49,American/U.S. Law/Legal Studies/Jurisprudence
50,International Law and Legal Studies
51,Law
52,"Legal Professions and Studies, Other"
53,"LIBERAL ARTS AND SCIENCES, GENERAL STUDIES AND HUMANITIES"
54,Liberal Arts and Sciences/Liberal Studies
55,MATHEMATICS AND STATISTICS
56,"Applied Mathematics, General"
57,Financial Mathematics
58,"Mathematics, General"
59,"Statistics, General"
60,"Statistics, Other"
61,MULTI/INTERDISCIPLINARY STUDIES
62,"Multi-/Interdisciplinary Studies, Other"
63,Peace Studies and Conflict Resolution
64,NATURAL RESOURCES AND CONSERVATION
65,Environmental Science
66,Environmental Studies
67,"PARKS, RECREATION, LEISURE, AND FITNESS STUDIES"
68,"Health and Physical Education/Fitness, General"
69,Sport and Fitness Administration/Management
70,PHILOSOPHY AND RELIGIOUS STUDIES
71,Ethics
72,Philosophy
73,Religion/Religious Studies
74,PHYSICAL SCIENCES
75,Acoustics
76,"Chemistry, General"
77,"Physics, General"
78,PSYCHOLOGY
79,Clinical Psychology
80,Cognitive Psychology and Psycholinguistics
81,Experimental Psychology
82,Personality Psychology
83,"Psychology, General"
84,PUBLIC ADMINISTRATION AND SOCIAL SERVICE PROFESSIONS
85,Public Administration
86,"Public Administration and Social Service Professions, Other"
87,"Public Policy Analysis, General"
88,SOCIAL SCIENCES
89,Anthropology
90,"Economics, General"
91,International Relations and Affairs
92,"Political Science and Government, General"
93,"Social Sciences, General"
94,Sociology
95,VISUAL AND PERFORMING ARTS
96,"Art History, Criticism and Conservation"
97,Cinematography and Film/Video Production
98,"Drama and Dramatics/Theatre Arts, General"
99,Film/Cinema/Video Studies
100,Fine and Studio Arts Management
101,"Fine/Studio Arts, General"
102,Graphic Design
103,Intermedia/Multimedia
104,"Music History, Literature, and Theory"
105,"Music, General"
