id,title
0,Sociologie du Travail
1,Sociology
2,Sociology of Education
3,Sociometry
4,Soft Matter
5,Software Quality Journal
6,Soil and Tillage Research
7,Soil Biology and Biochemistry
8,Soil Dynamics and Earthquake Engineering
9,Soil Technology
10,Solar Cells
11,Solar Energy
12,Solar Energy Materials
13,Solar Energy Materials and Solar Cells
14,Solar Physics
15,Solid State Communications
16,Solid State Ionics
17,Solid State Nuclear Magnetic Resonance
18,Solid State Sciences
19,Solid-State Electronics
20,South Atlantic Bulletin
21,South Atlantic Review
22,South Central Bulletin
23,South Central Review
24,Southern Economic Journal
25,"Soviet Decipherment of the Indus Valley Script: Translation and Critique (Ed. by Zide, Arlene R. / Zvelebil, Kamil V.) - ebook"
26,Soviet Physics Uspekhi
27,Soviet Studies
28,Space Policy
29,Space Science Reviews
30,Spectrochimica Acta
31,Spectrochimica Acta Part A: Molecular and Biomolecular Spectroscopy
32,Spectrochimica Acta Part A: Molecular Spectroscopy
33,Spectrochimica Acta Part B: Atomic Spectroscopy
34,Speculum
35,Speech Communication
36,Spill Science & Technology Bulletin
37,Springer Journal of Evolutionary Economics
38,Springer Tracts in Modern Physics ebook
39,Stanford Law Review
40,Statistical Methodology
41,Statistical Methods and Applications
42,Statistical Papers
43,Statistical Science
44,Statistician
45,Statistics & Probability Letters
46,Statistics and Computing
47,Steroids
48,Stochastic Processes and their Applications
49,Stochastics and Dynamics
50,Strategic Management Journal
51,Structural and Multidisciplinary Optimization
52,Structural Change and Economic Dynamics
53,Structural Safety
54,Structure
55,Studia Islamica
56,Studia Logica
57,Studia Musicologica Academiae Scientiarum Hungaricae
58,Studies in Art Education
59,Studies In Comparative Communism
60,Studies in Conservation
61,Studies In Educational Evaluation
62,Studies in Family Planning
63,Studies In History and Philosophy of Science Part A
64,Studies In History and Philosophy of Science Part B: Studies In History and Philosophy of Modern Physics
65,Studies in History and Philosophy of Science Part C: Studies in History and Philosophy of Biological and Biomedical Sciences
66,Studies in the Renaissance
67,Superconductor Science and Technology
68,Superlattices and Microstructures
69,Supplement to the Journal of the Royal Statistical Society
70,Supramolecular Science
71,Supreme Court Economic Review
72,Supreme Court Review
73,Surface and Coatings Technology
74,Surface Science
