id,title
0,1981-1983 Mercedes-Benz 380SEL
1,1981-1985 Mercedes-Benz 300SD
2,1982-1983 Mercedes-Benz 380SEC
3,1984-1985 Mercedes-Benz 500SEL
4,1984-1985 Mercedes-Benz 380SE
5,1984-1985 Mercedes-Benz 500SEC
6,1984-1985 Audi Quattro
7,1984-1988 Audi 5000
8,1985-1987 Audi Coupe
9,1985-1987 Audi 4000 Quattro
10,1985-1987 Audi 4000
11,1986-1987 Mercedes-Benz 300SDL
12,1986-1988 Audi 5000 Quattro
13,1986-1991 Mercedes-Benz 560SEL
14,1986-1991 Mercedes-Benz 420SEL
15,1986-1991 Mercedes-Benz 560SEC
16,1986-1998 Saab 9000
17,1988-1991 Mercedes-Benz 300SE
18,1988-1991 Mercedes-Benz 300SEL
19,1988-1992 Audi 80
20,1988-1992 Audi 80 Quattro
21,1988-1995 Audi 90
22,1988-1995 Audi 90 Quattro
23,1988-1997 Jaguar XJ6
24,1988-2003 Jaguar Vanden Plas
25,1989-1990 Volvo 760
26,1989-1991 Peugeot 405
27,1989-1991 Audi 200 Quattro
28,1989-1991 Audi 100 Quattro
29,1989-1991 Audi 200
30,1989-1991 Audi 100
31,1989-1999 Nissan Maxima
32,1990-1991 Mercedes-Benz 350SDL
33,1990-1991 Audi Coupe Quattro
34,1990-1992 Audi V8 Quattro
35,1990-1992 Infiniti M30
36,1990-1994 Mazda 323
37,1990-1996 Nissan 300ZX
38,1990-1996 Infiniti Q45
39,1990-2001 Volkswagen Passat
40,1990-2003 Mazda Protege
41,1991 Mercedes-Benz 350SD
42,1991-1992 Saturn SC
43,1991-1995 Alfa Romeo 164
44,1991-1996 Dodge Stealth
45,1991-1999 Mitsubishi 3000GT
46,1991-2002 Saturn SL2
47,1991-2002 Infiniti G20
48,1991-2002 Saturn SL1
49,1991-2002 Saturn SL
50,1992-1995 Mazda MX-3
51,1992-1995 Mazda 929
52,1992-1995 BMW 325is
53,1992-1995 BMW 325i
54,1992-1996 Lexus ES300
55,1992-1997 Volvo 960
56,1992-1998 Toyota Paseo
57,1992-2000 Lexus SC300
58,1992-2000 Lexus SC400
59,1992-2001 Toyota Camry
60,1993 Jaguar XJRS
61,1993-1994 Mazda MPV
62,1993-1997 BMW 318is
63,1993-1997 Mazda 626
64,1993-1997 Lexus GS300
65,1993-1997 Volvo 850
66,1993-1998 BMW 318i
67,1993-1999 Saturn SW1
68,1993-2001 Saturn SW2
69,1993-2001 Nissan Altima
70,1993-2001 Subaru Impreza
71,1993-2002 Saturn SC2
72,1993-2002 Saturn SC1
73,1993-2003 Volkswagen EuroVan
74,1993-2004 Volkswagen Jetta
75,1993-2005 Volkswagen Golf
76,1994 Saab 900
77,1994 Audi Cabriolet
78,1994-1996 Jaguar XJ12
79,1994-1998 Mitsubishi Galant
